172.03,51.845,24.845
158.26,47.478,17.298
143.12,50.997,34.755
130.23,51.791,18.516
115.23,49.043,22.266
101.13,50,24.309
172.03,51.845,24.845
186.36,45.801,16.906
201.73,46.821,28.596
215.31,35.891,13.597
231.53,39.538,16.751
245.25,34.5,5.7717
101.13,50,24.309
99.592,48.979,23.879
98.3,47.575,23.59
96.28,47.331,22.869
94.925,46.003,22.565
93.38,45,22.193
93.38,45,22.193
82.413,46.152,14.995
71.85,44.501,7.4407
60.53,52.215,13.546
50.063,42.597,12.029
39.107,45.564,16.113
194.15,45.565,21.367
194.53,45.955,21.707
195.65,49.52,17.053
195.98,49.694,17.733
196.85,52.193,14.755
197.5,53.75,13.259
39.107,45.564,16.113
35.812,38.487,13.777
27.271,38.098,4.8415
25.815,26.856,9.2049
16.532,28.614,4.6454
10.5,24.833,1.9003
172.03,51.845,24.845
172.4,54.952,22.614
172.71,58.098,19.379
172.39,61.226,18.79
172.53,64.366,16.333
172.5,67.5,14.577
39.107,45.564,16.113
36.167,51.516,14.672
29.707,57.16,-0.20216
23.842,57.89,13.392
18.532,63.992,2.2786
11.5,64.5,2.5495
145.53,50.106,24.621
146.38,39.667,20.811
143.53,36.255,12.195
146.03,22.878,4.7375
136.46,20.191,9.9025
136.5,11.5,5.5227
101.13,50,24.309
99.764,56.214,19.559
96.144,61.54,14.388
94.429,67.775,11.322
89.384,72.14,7.8718
87,78,5
172.5,67.5,14.577
173.96,71.323,11.387
177.11,76.131,10.683
174.94,80.037,7.0734
174.35,84.725,6.9716
172.28,88.5,5.8398
93.38,45,22.193
92.123,38.375,17.924
91.937,32.72,8.6597
94.894,23.931,11.993
86.65,20.422,5.0842
86.5,13.5,4.5277
172.5,67.5,14.577
169.73,69.937,11.174
167.91,73.145,9.6044
164.01,74.655,3.9058
162.28,77.971,3.1007
160.5,81.167,3.504
172.28,88.5,5.8398
172.21,88.785,5.6872
172.15,89.069,5.5346
172.09,89.354,5.3819
172.03,89.638,5.2293
171.96,89.923,5.0767
37.678,47.974,14.819
39.054,50.668,12.74
39.315,52.169,10.408
40.944,54.866,8.4172
41.893,56.635,6.304
43.5,58.5,4.5277
193.81,45.65,21.388
192.9,42.333,21.719
192.75,42.629,17.023
191.78,39.068,17.698
191.25,38.198,14.734
190.5,36.25,13.259
172.28,88.5,5.8398
171.06,88.417,4.9939
169.95,88.71,4.2489
168.65,88.383,3.3377
167.4,88.204,2.4662
166.5,89.167,1.9003
11.5,64.5,2.5495
11.367,64.7,2.4197
11.233,64.9,2.2898
11.1,65.1,2.16
10.967,65.3,2.0301
10.833,65.5,1.9003
11.5,64.5,2.5495
11.3,64.367,2.4197
11.1,64.233,2.2898
10.9,64.1,2.16
10.7,63.967,2.0301
10.5,63.833,1.9003
245.25,34.5,5.7717
245.5,34.3,5.5229
245.75,34.1,5.2741
246,33.9,5.0253
246.25,33.7,4.7765
246.5,33.5,4.5277
245.25,34.5,5.7717
245.5,34.7,5.5229
245.75,34.9,5.2741
246,35.1,5.0253
246.25,35.3,4.7765
246.5,35.5,4.5277
