151,99.702,27.298
140.37,111.3,22.643
123.73,96.551,17.821
113.2,108.85,18.529
101,114.87,20.353
87.25,113.75,18.252
151,99.702,27.298
156.2,102.58,24.508
161.83,104.46,22.272
167.23,106.96,20.473
173.13,108.19,18.41
179.03,108.61,18.637
122.25,105.54,19.765
121.54,101.18,18.488
121.52,101.22,14.918
120.77,96.559,13.796
120.52,95.12,10.995
120.06,92.375,8.8749
151,99.702,27.298
150.16,94.292,25.753
151.3,90.322,22.098
157.17,85.651,17.019
160.02,83.665,13.923
164.38,80.5,9.638
179.03,108.61,18.637
181.47,108.14,18.111
182.89,105.5,15.556
187.06,108.78,18.737
187.67,104.82,14.851
189.84,103.81,13.812
139.95,104.3,23.292
140,111.61,19.341
138.42,113.97,17.429
138.9,121.8,9.7732
138.16,125.73,10.068
137.33,131.24,5.9991
87.25,113.75,18.252
84.759,116.22,16.178
82.678,119.76,11.054
82.248,122.86,10.343
79.039,125.98,6.8803
79.186,129.64,5.3602
151.41,93.675,24.253
148.4,90.642,22.449
148.08,88.652,18.778
144.63,85.712,17.266
142.87,83.858,14.707
140.5,81.5,12.51
179.03,108.61,18.637
180.07,112.07,15.665
181.46,115.41,14.555
181.44,119.08,9.0098
184.69,122.22,9.1106
183.07,125.86,6.4381
87.25,113.75,18.252
85.007,112.2,15.991
82.63,110.76,13.738
80.786,108.73,11.663
78.852,106.75,9.7964
76.5,105.33,8.348
