113.48,109.52,26.302
113.77,97.436,25.197
113.23,85.804,13.681
113.42,72.935,28.306
115.63,61.907,10.33
115,49.6,11.007
113.48,109.52,26.302
108.4,113.14,22.726
102.1,115.07,17.259
97.542,119.69,14.654
91.124,121.25,9.3488
85.237,123.29,5.7152
113.48,109.52,26.302
119.33,113.03,21.433
125.21,116.37,18.864
131.56,119.11,11.289
137.35,122.52,8.1844
143.5,125.5,3.5355
112.35,110.28,25.486
112.47,116.06,21.085
113.31,120.29,15.754
114.01,126.15,9.7291
113.31,130.95,8.5646
113.5,136.17,4.5029
114.34,69.472,17.555
111.49,68.484,16.981
110.97,67.793,13.358
108.01,66.674,13.031
106.82,65.681,10.539
105,64.5,9.0139
