190,128.75,15.462
186.02,130.37,14.97
183.04,136.59,14.798
176.88,131.42,13.099
173.23,133.73,12.446
168.5,133.5,12.51
183.7,132.44,14.597
184.34,134.58,13.455
184.55,136.03,11.492
185.23,138.22,10.405
185.59,139.9,8.7173
186.07,141.79,7.2733
190,128.75,15.462
194.07,129.46,12.985
197.9,131.01,12.181
200.47,135.29,7.8127
205.49,133.96,8.4744
208.83,136.46,7.5802
168.5,133.5,12.51
166.18,136.41,9.0374
162.13,137.15,10.594
161.61,142.57,6.9635
156.48,142.03,7.6093
153.17,141.83,6.6373
190,128.75,15.462
190.49,126.34,13.795
188.05,123.17,14.218
192.48,121.8,9.7571
192.52,119.3,8.5615
194.5,117.5,6.5192
168.5,133.5,12.51
165.3,131.08,8.75
162.98,124.76,8.18
156.99,127,0.85342
153.26,127.33,4.7429
148.83,128.17,2.8379
208.83,136.46,7.5802
209.38,136.59,7.1503
209.93,136.73,6.7204
210.47,136.87,6.2904
211.02,137.01,5.8605
211.57,137.14,5.4305
190.17,124.05,12.891
188.91,122.71,12.029
188.7,121.78,10.46
187.3,120.45,9.6728
186.58,119.52,8.4695
185.5,118.5,7.5166
208.83,136.46,7.5802
208.93,137.56,6.7864
209.18,138.65,6.2334
208.97,139.81,4.9168
209.52,140.83,4.887
209.73,141.92,4.2697
