134.5,140.25,35.289
128.72,136.27,33.728
124.79,129.75,28.534
118.6,126.56,33.165
111.58,124.27,27.989
106.11,119.87,30.244
106.11,119.87,30.244
97.871,106.35,19.657
87.44,87.947,11.169
67.674,90.147,16.821
60.523,68.437,9.1183
43.5,64.929,3.9602
134.5,140.25,35.289
134.51,141.05,35.011
134.47,141.85,34.75
134.56,142.64,34.448
134.45,143.45,34.205
134.53,144.24,33.907
134.5,140.25,35.289
154.26,130.91,13.657
172.63,119.86,25.657
197.64,133.76,-2.3817
215.9,119.03,11.254
237.5,122.07,3.9599
106.11,119.87,30.244
95.393,127.47,18.205
82.359,136.7,18.817
67.962,124.79,3.9973
55.951,136.49,2.311
43.555,140.34,13.774
134.53,144.24,33.907
132.47,153.66,27.952
129.31,163.04,23.223
134.09,173.29,20.895
128.19,182.26,17.669
128,191.88,12.125
43.555,140.34,13.774
35.691,135.76,12.017
33.199,125.77,8.7013
22.254,124.42,8.699
20.465,113.53,4.4199
12.318,109.95,3.3181
43.555,140.34,13.774
42.028,145.33,10.898
47.625,150.04,12.832
42.397,155.03,5.1034
45.421,159.91,7.1062
45.167,164.83,3.8369
134.53,144.24,33.907
141.87,151.76,24.278
152.84,151.23,18.153
157.28,165.6,0.42423
168.9,165.51,5.8833
178.5,163.5,3.5355
103.69,115.93,27.334
108.75,105.37,21.379
111.88,105.89,15.588
116.14,87.296,2.3623
125.41,91.244,3.6804
133.5,89.7,2.7459
128.23,188.98,13.723
130.12,190.22,12.698
130.99,191.28,10.012
132.95,192.54,9.1
134.15,193.66,6.9712
135.67,194.83,5.3356
128.09,190.23,13.052
126.67,190.84,12.547
125.89,191.56,10.382
124.43,192.17,9.9904
123.43,192.85,8.3821
122.25,193.5,7.2672
182.75,126.69,13.08
184.12,133.61,15.468
184.37,129.23,7.1209
185.99,136.84,10.311
186.92,136.12,5.6994
188.5,138.5,4.5277
130.97,171.74,21.012
133.82,173.05,19.272
135.3,174.45,15.717
138.55,175.12,14.24
140.57,176.32,11.206
143,177.5,9.0139
193.75,125.84,10.173
194.92,130.31,8.6889
194.86,126.89,7.9687
196.06,131.95,6.3986
196.6,131.05,5.5868
197.5,132.5,4.5277
