122.02,69.696,30.569
122.8,82.794,25.435
123.67,95.564,26.774
128.7,108.42,16.053
126.15,121.61,17.743
127.56,134.64,20.361
122.02,69.696,30.569
131.86,66.565,23.722
148.85,55.531,11.655
156.21,67.647,21.643
171.81,65.53,6.8906
183.1,70.2,16.2
127.56,134.64,20.361
151.91,146.78,3.6133
166.55,169.61,17.906
196.64,176.99,3.5173
204.18,209.86,14.207
203.94,234.94,5.0555
127.56,134.64,20.361
108.78,149.15,3.8948
94.682,168.16,19.591
77.737,186,3.1676
61.738,202.07,15.419
44.696,218.35,5.7061
124.5,94.159,23.893
120.63,95.562,20.808
118.98,96.622,17.747
114.95,98.048,14.66
112.56,99.223,11.591
109.5,100.5,8.5147
122.02,69.696,30.569
111.9,69.687,22.698
100.53,56.26,17.184
91.832,69.225,13.056
79.698,65.267,10.52
70,69.769,15.769
123.72,69.102,29.388
121.2,58.459,27.024
126.46,54.373,19.302
117.57,43.959,13.687
122.77,37.326,18.295
120.17,29.542,16.772
152.96,63.579,16.504
154.72,59.08,17.287
155.39,61.54,11.681
157.23,56.567,12.899
158.26,56.692,9.4362
159.62,54.75,7.871
176.18,172.25,10.41
175.88,172.67,10.567
173.96,175.21,6.8246
173.77,175.48,7.2463
172.4,177.3,4.812
171.5,178.5,3.5355
96.985,64.597,16.431
95.131,59.869,14.658
93.677,61.019,10.833
91.795,55.89,9.1994
90.207,55.068,6.0628
88.5,52.5,3.5355
70,69.769,15.769
69.016,77.349,10.322
67.251,86.147,6.0127
63.195,92.527,6.7072
55.508,96.805,7.2683
52,104,5.831
183.1,70.2,16.2
183.16,78.058,12.134
187.74,84.184,5.9287
189.03,93.478,5.9833
198.5,94.775,8.3788
203,101,5.6569
183.1,70.2,16.2
183.98,69.754,15.774
184.89,69.361,15.36
185.79,68.966,14.973
186.73,68.64,14.655
187.67,68.333,14.337
120.17,29.542,16.772
120.27,28.543,16.232
120.4,27.506,15.762
120.29,26.535,15.108
120.64,25.484,14.729
120.5,24.5,14.089
70,69.769,15.769
67.446,67.88,13.903
65.539,65.063,11.057
62.941,63.236,9.26
60.816,60.73,6.7422
58.5,58.5,4.5277
58.533,95.486,6.754
59.634,96.722,5.9072
59.442,96.346,5.5775
60.632,97.692,4.6955
60.874,97.856,4.1923
61.5,98.5,3.5355
187.67,68.333,14.337
189.63,66.366,12.386
191.6,64.4,10.401
193.57,62.433,8.4545
195.53,60.467,6.4809
197.5,58.5,4.5277
120.17,29.542,16.772
117.58,28.548,14.402
114.78,29.234,12.315
112.1,28.936,10.062
109.38,29.006,7.8706
106.67,29,5.6668
120.5,24.5,14.089
119.4,23.4,12.685
118.3,22.3,11.282
117.2,21.2,9.8782
116.1,20.1,8.4747
115,19,7.0711
187.67,68.333,14.337
189.87,69.432,12.15
191.87,70.764,10.129
194.15,71.907,7.8696
195.78,73.766,6.2406
197.5,75.5,4.5277
120.5,24.5,14.089
120.33,23.196,12.906
120.99,21.775,11.926
120.19,20.559,10.591
119.84,19.281,9.3627
119.5,18,8.1394
69.631,69.485,15.488
67.113,70.659,13.403
65.001,71.264,10.704
62.563,72.706,8.7673
60.43,73.81,6.3918
58.5,75.5,4.5277
