159.69,147.7,30.302
155.97,122.69,34.156
131.72,112.94,52.592
123.29,88.686,51.285
97.736,78.853,25.94
74.766,82.989,27.428
109.46,89.249,38.404
112.03,82.93,36.193
109.94,84.158,32.414
112.83,77.325,30.31
112.3,76.021,27.057
113.16,72.476,24.27
159.69,147.7,30.302
162.3,149.49,28.347
163.91,152.31,27.084
167.48,153.17,24.603
168.85,156.2,23.417
170.9,158.55,21.822
82.222,82.236,27.93
81.516,78.07,29.496
81.73,77.006,21.166
80.962,72.63,23.406
80.868,70.525,18.396
80.5,67.5,16.325
170.9,158.55,21.822
181.69,161.17,15.384
189.51,171.07,2.8052
205.49,157.53,15.266
212.5,172.32,13.306
219.39,179.5,7.6274
159.69,147.7,30.302
155.37,157.22,22.468
143.19,157.07,13.28
151.71,183.09,11.402
128.15,168.35,11.278
126.37,181.08,10.815
74.766,82.989,27.428
70.445,85.692,23.653
65.769,87.693,21.027
61.196,89.955,17.513
56.256,91.342,16.226
51.885,93.985,14.919
170.9,158.55,21.822
171.59,165.5,18.242
171.89,173.14,13.642
173.01,177.58,5.034
173.95,190.43,16.009
164.78,188.81,6.7833
51.885,93.985,14.919
44.528,90.195,8.7272
38.185,86.07,2.1664
25.602,91.662,7.2959
25.492,76.814,1.8934
17.5,74.7,2.7459
74.766,82.989,27.428
72.352,80.9,24.795
70.183,78.555,22.468
67.383,76.873,19.227
65.484,74.24,17.415
63.056,72.167,15.167
51.885,93.985,14.919
51.357,95.789,13.408
47.898,97.152,13.588
49.94,99.533,11.337
50.218,101.48,9.4993
50.5,103.5,7.9057
126.37,181.08,10.815
127.01,182.48,9.7248
126.69,184.14,8.8427
127.58,185.47,7.8917
127.22,187.14,6.7215
128,188.5,6.0208
124.99,100.25,43.434
127.39,97.379,43.094
129.15,94.478,35.582
131.24,91.32,35.738
133.93,88.997,30.617
136.2,86.2,27.638
63.056,72.167,15.167
62.444,70.333,13.475
61.833,68.5,11.783
61.222,66.667,10.092
60.611,64.833,8.3999
60,63,6.7082
63.056,72.167,15.167
60.561,71.088,13.17
58.141,70.23,10.438
55.731,68.293,9.2689
52.822,68.953,6.7808
50.2,69.2,5.2802
140.68,115.55,42.065
146.16,110.47,36.418
148.3,110.16,32.733
153.47,104.05,26.606
157.18,102.74,22.56
161.5,99.5,17.678
126.37,181.08,10.815
124.93,181.42,9.5126
123.55,181.88,8.6826
121.93,181.61,6.9732
120.67,182.51,6.2803
119.27,182.96,5.1954
149.43,125.89,37.927
152.63,124.42,36.663
154.27,124.51,32.345
157.6,123.01,31.253
159.73,122.48,28.025
162.33,121.5,25.672
