49.214,149.79,9.2165
42.537,130.23,6.1854
73.139,105.37,16.179
26.762,95.137,30.033
59.951,63.982,5.2257
44.3,50.7,12.465
50.887,104.68,16.214
55.765,106.28,19.405
54.137,108.29,9.0281
59.458,109.87,13.143
60.013,111.75,7.318
62.5,113.5,5.5227
49.214,149.79,9.2165
51.684,152.72,7.0805
55.399,150.2,6.1336
57.791,157.06,6.1676
61.556,152.74,3.5131
64.5,153.9,3.1401
50.805,104.02,16.318
57.789,104.07,19.164
56.229,104.28,8.2687
63.586,105.56,12.301
65.11,104.58,6.5767
68.692,106.08,5.931
48.3,78.924,15.586
44.832,78.856,17.554
47.231,78.529,12.965
43.362,78.486,15.386
43.793,78.245,12.996
42.481,78.085,12.557
49.214,149.79,9.2165
48.392,150.34,8.3943
47.502,150.81,7.5063
46.787,151.52,6.9528
45.923,152.03,6.0966
45.125,152.62,5.3765
