84.111,100.67,36.329
101.56,102.57,34.439
119.12,97.372,39.627
136.23,99.549,37.454
153.83,100.52,36.484
171.28,99.877,37.124
84.111,100.67,36.329
72.68,85.959,23.444
41.875,97.424,13.437
31.795,85.225,-16.093
32.342,57.926,34.702
15.677,49.559,13.684
171.28,99.877,37.124
184.58,82.567,32.019
220.38,105.02,-14.234
224.87,80.098,9.9547
236.29,59.904,30.306
248,45.5,7.5
130.99,99.525,37.478
131.53,82.976,28.67
131.25,70.787,6.699
127.02,54.226,2.5722
132.18,40.606,18.45
129.31,26.11,19.686
173.67,97.451,35.895
176.19,89.685,26.341
175.26,79.592,29.739
181.35,72.527,8.1025
178.87,62.747,12.05
181.5,54.423,14.506
82.542,98.964,34.709
80.627,90.276,27.62
81.994,80.635,27.711
76.866,72.2,7.3927
79.202,62.744,12.304
78.137,53.73,12.866
129.85,29.729,19.05
125.2,30.988,19.437
126.41,32.489,13.271
121.35,33.732,14.104
120.6,35.152,10.137
118.1,36.5,8.1154
84.111,100.67,36.329
80.323,104.67,31.555
78.288,110.88,28.682
71.496,111.5,22.872
67.977,116.07,18.894
64,120,15
171.28,99.877,37.124
175.89,105.19,31.037
179.45,112.1,26.971
186.41,114.83,21.063
191.96,119.4,14.914
196.75,124.75,10.253
181.5,54.423,14.506
182.53,52.49,13.194
185.01,50.904,12.414
182.77,47.897,10.939
184.32,46.057,9.9217
184.3,43.729,8.7335
78.137,53.73,12.866
75.589,52.423,11.711
74.884,49.792,10.901
74.826,46.833,7.9396
72.944,44.817,7.1525
73.038,42.038,7.0385
129.31,26.11,19.686
129.85,23.117,17.439
129.12,20.05,15.367
129.74,17.062,13.265
129.43,14.02,11.124
129.5,11,9.0139
15.677,49.559,13.684
15.512,47.069,12.105
14.866,44.82,10.397
12.475,43.031,7.5397
11.411,41.139,6.3261
9.5,39.5,4.5277
234.29,65.438,15.812
236.39,66.788,19.512
236.14,68.659,10.745
238.48,69.922,15.314
239.25,71.434,10.941
240.75,72.75,10.253
108.75,100.27,36.729
106.87,91.617,30.435
110.21,83.92,22.329
100.03,77.712,13.534
110.72,66.997,9.5603
103.5,61.5,4.5277
188.77,92.686,24.033
190.46,86.614,20.916
194.06,85.234,14.765
194.7,78.026,11.5
199.28,76.223,7.8228
202.5,72.5,4.5277
24.757,58.334,18.008
27.574,55.559,15.543
28.613,52.988,12.411
33.404,52.52,9.235
35.042,49.815,6.7789
37.5,47.5,4.5277
155.49,99.994,37.01
155.92,91.376,30.83
153.91,83.819,23.421
158.52,77.273,16.449
151.89,66.964,8.6018
158.5,61.5,4.5277
71.113,93.656,25.944
68.686,88.528,21.009
67.042,85.295,17.141
65.118,79.919,11.923
63.03,75.903,7.9238
59.5,72.5,4.5277
64,120,15
62.896,122.37,12.655
61.411,124.45,10.545
60.359,126.97,8.055
58.328,128.67,6.3485
56.5,130.5,4.5277
129.31,26.11,19.686
132.61,24.878,16.414
135.85,23.445,13.148
138.96,21.914,10.057
142.1,20.077,6.9151
