127.36,103.75,36.622
143.88,95.18,35.59
161.33,117.98,11.801
179.65,108.75,35.432
190.71,131.6,11.788
208.45,134.46,16.832
127.36,103.75,36.622
104.4,109.15,17.932
68.981,111.2,32.038
70.874,148.58,4.1697
24.499,133.48,21.766
16.375,161.5,4.4035
127.36,103.75,36.622
127.71,126.21,16.447
134.57,148.31,10.259
126.01,170.71,20.517
131.72,192.99,2.5432
129.63,215.4,12.824
143.57,103.42,31.152
146.91,99.408,25.793
149.35,95.552,22.127
152.75,91.53,16.653
155.49,87.621,12.419
158.5,83.667,7.683
131.45,102.33,35.893
131.69,82.888,32.043
126.93,71.595,-2.9786
133.17,51.278,23.642
130.44,37.74,7.885
131,21,5
69.07,126.94,18.962
66.568,124.81,14.91
64.545,122.28,13.32
62.01,120.17,9.0992
59.826,117.78,6.6831
57.5,115.5,3.5355
208.45,134.46,16.832
214.94,137.25,14.524
219.06,145.79,8.5902
225.78,145.27,13.33
236.19,145.84,10.617
236.59,154.59,7.4203
131.08,90.914,30.024
126.7,87.006,23.854
123.5,83.162,19.905
119.04,79.25,13.584
115.45,75.384,8.8894
111.5,71.5,3.5355
130.49,80.958,22.558
134.36,78.678,20.702
134.74,76.114,15.686
138.86,73.853,14.045
140.41,71.385,10.089
143,69,7.0711
129.63,215.4,12.824
123.87,218.75,9.6915
116.5,218.81,5.3728
114.17,226.84,10.821
105.04,226.7,4.6222
104.25,234.5,2.3049
129.63,215.4,12.824
134.65,221,7.711
144.01,216.08,7.5946
146.61,226.74,8.1149
153.12,228.91,2.8188
155.5,235,1.118
178.63,118.45,22.161
183.43,112.43,17.375
183.78,106.86,12.328
193.07,105.29,3.6809
194.28,97.086,6.3144
193.17,91.5,3.2056
208.45,134.46,16.832
211.39,130.58,12.298
215.56,126.03,9.306
218.49,124.84,3.2661
222.71,117.74,3.8727
220.25,113.5,2.3049
52.112,136.21,15.658
47.592,127.89,14.96
47.296,130.38,6.5859
39.938,123.65,8.9476
41.702,119.96,1.3553
40,115.5,2.0616
22.09,152.18,9.7018
25.006,154.84,11.153
23.762,153.95,5.7697
26.961,156.85,7.6867
27.113,157.15,4.5961
28.5,158.5,3.5355
112.68,224.66,7.2799
112.19,224.22,6.5021
111.32,223.29,5.798
110.87,222.89,5.0152
110.13,222.12,4.2863
109.5,221.5,3.5355
82.419,119.08,21.967
77.112,111.7,18.836
79.052,108.81,11.684
69.04,103.92,6.0071
68.346,99.539,4.2466
67.167,93.5,3.2059
236.59,154.59,7.4203
237.93,156.01,6.0928
239.34,157.1,4.6836
240.86,158.88,3.1797
240.62,160.88,3.4075
241.75,162.5,2.3049
197.5,130.05,17.028
194.89,134.78,14.864
196.09,135.45,11.375
190.45,138.44,9.2661
190.07,140.25,6.206
187.5,142.5,3.5355
117.44,105.91,30.826
112.14,98.78,28.262
109.06,99.226,18.165
103.9,91.32,16.913
102.42,87.334,8.9093
98.5,82.5,4.5277
129.8,140.65,17.222
133.23,141.77,16.62
135.32,142.71,10.669
138.68,144.16,10.592
141.15,145.46,6.5024
143.5,147.5,4.5277
129.88,143.01,16.709
125.45,143.79,15.665
125.09,145.13,10.676
120.54,146.16,10.061
118.89,147.6,6.463
116.5,149.5,4.5277
23.619,150.82,10.368
21.376,149.67,11.759
21.028,149.58,6.44
18.686,148.26,8.3188
17.834,147.59,5.3853
16.5,146.5,4.5277
67.883,127.65,18.7
69.564,131.45,14.991
70.652,132.77,13.375
72.172,136.79,9.1237
73.394,139.05,6.9808
75.5,141.5,4.5277
25.026,149.72,10.878
23.268,147.17,10.806
24.015,147.25,7.4733
21.994,144.54,7.6732
21.671,143.87,5.5714
20.5,142.5,4.5277
233.28,148.61,10.011
235.42,146.87,9.9373
235.43,147.73,7.1206
237.7,145.74,7.2271
238.31,145.55,5.4475
239.5,144.5,4.5277
128.93,215.78,12.438
129.29,218.61,10.517
128.3,220.92,7.7056
130.07,223.47,6.8059
127.93,226.33,3.1245
129.75,228.5,2.3049
236.59,154.59,7.4203
236.22,155.2,6.8241
235.77,155.77,6.2381
235.48,156.44,5.5873
234.92,156.92,5.1042
234.5,157.5,4.5277
153.61,106.94,27.39
157.48,102.01,22.678
158.91,98.695,17.183
163.48,94.129,12.812
166.91,91.301,8.2089
170.5,87.5,3.5355
42.355,140.71,14.204
40.622,137.96,11.222
39.301,138.03,10.638
37.54,135.09,7.9161
36.081,134.21,6.0248
34.5,132.5,4.5277
130.3,75.617,19.183
126.74,73.907,17.318
125.09,72.087,12.333
121.63,70.066,11.405
119.09,68.615,6.7082
116.5,66.5,4.5277
214.64,138.79,13.842
217.01,136.59,12.023
217.92,136.87,9.9246
220.32,134.4,8.3198
221.84,134.02,5.9982
223.5,132.5,4.5277
140.83,220.4,7.9641
141.79,218.53,7.504
141.65,219.43,6.4561
142.55,217.27,5.8973
142.92,217.34,5.1836
143.5,216.5,4.5277
108.29,228,5.7154
106.99,226.75,6.1232
108.08,227.93,4.8869
106.63,226.5,5.4083
106.92,226.86,4.7234
106.5,226.5,4.5277
