150.22,97.779,29.231
139.46,108.27,25.819
126.11,105.19,23.317
112.3,111.23,23.661
99.015,108.47,21.461
86.198,112.98,20.198
150.22,97.779,29.231
155.83,101.38,25.709
162.22,103.02,23.667
168.02,106.84,20.69
174.77,107.16,19.366
181.22,108.45,18.83
118.49,108.17,23.546
117.63,102.9,23.987
117.85,103.42,17.257
116.92,97.756,18.186
116.78,96.33,13.862
116.31,93.188,11.667
116.49,108.42,23.349
114.36,103.41,22.531
113.07,102.93,15.607
110.89,97.601,15.205
109.32,95.599,10.329
107.5,92.25,7.2672
150.22,97.779,29.231
150.23,96.546,28.688
150.35,95.313,27.991
150.18,94.08,27.689
150.22,92.847,27.094
150.18,91.614,26.615
181.22,108.45,18.83
184.76,105.82,15.719
190.54,106.75,16.587
191.95,101.1,11.327
196.47,99.711,9.6317
199.5,96.5,6.5192
86.198,112.98,20.198
85.236,114.9,18.686
82.598,116.28,18.66
84.049,119.11,15.711
83.027,121.06,14.482
82.796,123.29,12.712
150.18,91.614,26.615
152.6,88.666,23.677
153.86,84.915,19.916
157.89,83.049,18.06
160.22,80.224,15.225
161.5,76.5,11.511
135.57,105.21,25.728
137.5,113.2,21.264
136.61,114.78,19.014
139.53,122.09,10.971
140.32,127.1,12.149
136.5,131.3,6.7186
181.22,108.45,18.83
182.11,110.42,17.433
183.45,112.22,15.857
183.67,114.44,14.722
185.52,116.05,12.945
185.85,118.23,11.769
150.18,91.614,26.615
148.64,89.431,24.444
146.97,87.357,22.353
145.33,85.226,20.238
143.39,83.387,18.393
141.5,81.5,16.508
83.955,116.69,17.775
83.269,116.74,17.619
83.334,117.07,16.96
82.597,117.11,16.839
82.41,117.34,16.348
82,117.5,16.008
86.198,112.98,20.198
83.569,111.42,17.572
81.018,109.74,15.192
79.055,107.15,12.483
75.763,106.67,10.483
73.167,105.08,8.1668
