96.245,113.87,44.129
109.66,115.33,44.084
123.67,115.96,42.953
135.88,103.08,56.402
150.02,116.8,42.108
163.34,111.68,43.684
96.245,113.87,44.129
77.1,109.47,31.424
61.57,99.485,13.922
41.41,90.943,9.224
35.116,70.853,-2.0406
19.146,59.582,16.865
163.34,111.68,43.684
164.93,110.56,42.565
166.85,109.88,41.789
168.04,108.26,40.603
170.29,107.99,40.128
171.54,106.45,38.853
171.54,106.46,38.853
189.14,97.645,23.006
219.94,104.1,14.881
222.43,73.561,-23.809
241.06,63.507,34.592
249.75,44.5,4.5069
134.5,111.39,47.539
135.32,92.308,33.423
130.08,77.843,20.456
139.06,58.51,3.7792
133.81,42.478,0.16676
131.5,25.413,17.049
171.54,106.46,38.853
175.24,95.716,29.255
175.87,83.951,17.593
186.91,75.424,10.342
181.97,62.438,0.39049
186.88,51.976,10.729
96.245,113.87,44.129
94.051,99.12,26.916
85.693,87.255,36.499
90.662,69.235,-22.407
78.985,58.591,21.433
72.35,45.9,6.3508
131.5,25.413,17.049
130.69,21.958,15.919
131.82,18.16,9.2043
131.59,14.599,11.274
131.42,10.897,7.9679
131.5,7.25,7.2672
19.146,59.582,16.865
17.651,55.791,16.069
11.998,55.839,9.9484
12.542,49.609,9.9156
9.6392,46.917,8.2076
5.25,47,5.1539
96.025,113.82,43.983
90.365,121.57,36.341
81.381,126.54,27.653
77.701,135,20.107
68.031,140.53,14.567
59,142,6.7082
163.34,111.68,43.684
167.61,118.5,36.452
173.35,124.66,31.466
180.9,127.46,21.052
184.86,136.27,17.921
192.86,138.33,11.454
186.88,51.976,10.729
189.58,51.08,11.242
187.52,47.224,8.7593
188.6,45.948,7.8997
190.12,43.443,7.4169
189.83,41.167,6.9319
186.88,51.976,10.729
186.78,51.955,10.658
186.68,51.935,10.588
186.58,51.915,10.517
186.48,51.895,10.446
186.38,51.875,10.376
77.207,54.143,9.2689
77.159,54.068,13.709
77.79,53.856,7.0709
77.695,53.791,12.266
78.099,53.625,9.3441
78.3,53.5,9.7129
240.43,59.277,12.362
238.4,57.678,20.847
238.26,56.953,5.5404
236.1,55.295,15.647
235.33,54.277,8.321
234,53,8.0623
131.46,25.226,16.982
132.67,25.44,16.702
132.81,25.082,15.948
133.85,26.14,15.304
134.31,26.093,14.659
135,26.5,14.009
131.5,25.413,17.049
129.62,25.98,15.939
128.01,24.648,13.925
126.27,24.129,12.262
124.63,23.356,10.659
123,22.5,9.0139
18.88,59.033,16.696
19.492,58.671,17.307
19.286,58.535,15.855
19.954,58.157,16.591
20.022,57.946,15.826
20.333,57.667,15.67
19.146,59.582,16.865
18.636,61.822,15.346
15.634,62.352,13.094
16.291,65.448,11.261
14.398,66.748,9.2318
13.5,68.75,7.2672
80.95,108.89,32.848
74.537,113.26,27.034
68.956,112.47,20.658
62.605,117.64,14.516
58.033,121.39,9.7522
51.25,122,5.1539
170.84,107.12,39.421
177.89,109.83,32.344
184.72,112.71,25.079
191.95,114.94,18.212
198.51,118.72,11.027
205.57,121.14,5.4305
203.28,96.115,16.172
205.36,99.269,15.646
207.35,98.038,11.561
209.5,101.6,11.918
209.82,103.32,8.2807
211.5,105.3,6.7186
59.962,97.827,17.741
55.802,101.19,17.244
54.764,99.962,10.765
50.594,103.82,11.771
49.036,105.48,7.952
45.5,105.5,5.7009
239.95,59.922,12.204
240.25,60.306,22.972
240.57,60.516,7.5135
240.88,60.911,20.052
241.19,61.18,13.388
241.5,61.5,14.509
131.5,7.25,7.2672
131.12,6.6889,6.708
130.75,6.111,6.1315
130.4,5.5258,5.5474
129.91,5.0453,5.0708
129.5,4.5,4.5277
131.5,7.25,7.2672
131.88,6.6889,6.708
132.25,6.111,6.1315
132.6,5.5258,5.5474
133.09,5.0453,5.0708
133.5,4.5,4.5277
