72.986,114.07,31.072
90.085,108.58,22.378
109.73,99.797,28.18
125.49,113.34,22.956
148.21,99.653,25.079
162.58,114.45,30.632
72.986,114.07,31.072
72.839,114.06,31.066
72.692,114.06,31.059
72.545,114.05,31.055
72.398,114.05,31.047
72.251,114.04,31.041
72.251,114.04,31.041
64.216,109.74,25.078
59.664,100.11,22.031
49.67,99.325,14.11
43.062,92.194,15.455
34.5,89.2,16.867
162.58,114.45,30.632
174.99,124.76,16.052
180.21,147.92,5.9134
200.72,140.72,11.6
208.81,171.39,2.9092
199.5,182.62,4.8622
72.251,114.04,31.041
56.463,124.37,17.271
64.046,152.78,-2.3813
41.462,154.39,14.957
32.243,173.43,3.0614
16.5,179.62,4.4035
162.58,114.45,30.632
175.46,107.8,23.691
208.12,95.827,-8.3341
193.72,143.9,10.061
231.66,134.57,6.589
238.07,120.5,3.9599
162.9,114.72,30.258
157.96,128.03,19.401
140.42,148.46,0.87195
179.63,153.14,11.357
155.62,182.01,3.6121
143.5,182,4.0311
72.986,114.07,31.072
76.878,127.22,20.9
87.16,148.46,-0.55184
74.959,150.62,10.36
97.068,181.53,5.0349
77,185,5
39.321,91.376,16.176
40.821,89.203,14.339
41.478,88.382,12.593
43.036,86.117,10.749
43.976,84.843,8.9724
45.167,83.167,7.1686
34.5,89.2,16.867
31.898,90.933,15.682
28.234,87.984,15.513
25.861,90.417,13.115
23.685,92.883,11.886
20.615,92.974,10.361
34.5,89.2,16.867
35.467,83.308,13.524
29.244,78.939,5.6113
34.894,71.345,6.1115
26.556,68.189,3.9784
25.5,62.833,1.9003
