70.75,122.85,48.137
87.73,118.09,42.037
103.59,121.74,49.922
123.15,112.17,42.202
138.07,123.89,49.61
154.36,128.5,48.638
70.75,122.85,48.137
63.87,115.08,43.059
52.286,108.88,36.132
54.795,95.235,29.37
46.925,87.117,30.187
43.866,76.661,30.661
154.36,128.5,48.638
155.45,130.37,47.613
155.72,132.62,46.117
157.11,134.38,45.096
157.19,136.65,43.81
157.91,138.69,42.619
154.36,128.5,48.638
184.16,113.6,27.198
185.09,80.809,-11.871
261.14,108.47,17.02
241.42,33.91,4.1443
218.17,25.5,3.504
70.75,122.85,48.137
69.885,126.21,45.703
69.371,129.64,43.792
67.985,132.89,40.584
67.737,136.37,39.068
67.058,139.77,36.911
157.91,138.69,42.619
172.85,154.15,22.063
173.08,178.56,13.696
215.22,179.63,2.5168
185.8,225.71,11.429
167.5,220.5,2.5495
67.058,139.77,36.911
52.703,152.65,20.498
45.835,172.6,4.6307
30.221,181.09,4.3301
50.545,217.06,10.507
27.056,219.94,5.0554
67.058,139.77,36.911
68.302,155.08,21.508
87.713,180.55,4.1741
56.391,184.23,8.618
79.979,216.81,8.8628
59.5,223.62,4.4035
43.866,76.661,30.661
36.679,72.285,26.002
24.517,64.79,19.318
32.941,54.431,8.4968
19.49,45.908,10.725
22.5,37.5,4.5277
157.91,138.69,42.619
154,157.13,28.067
134.78,171.5,14.157
167.26,195,-1.2931
134.08,214.57,8.8837
118.5,212.5,3.5355
203.01,96.154,11.532
203.83,96.556,12.054
204.59,97.893,8.9756
205.42,98.231,9.743
206.2,99.255,7.8723
207,100,7.0711
43.866,76.661,30.661
49.583,69.09,23.98
57.946,65.007,15.881
62.574,54.979,11.8
66.059,47.416,8.6586
68.833,38.5,3.2059
211.75,90.975,9.1696
212.34,93.729,9.5836
212.83,92.114,6.7487
213.43,95.167,7.3841
213.95,95.018,5.6391
214.5,96.167,4.8591
217.1,87.363,8.2072
218.15,90.543,8.648
218.77,88.243,5.5878
219.85,91.796,6.2671
220.61,91.334,4.3814
221.5,92.5,3.5355
220.03,85.116,7.8083
218.43,85.152,9.1544
219.62,83.425,5.5718
217.83,83.581,7.2536
218.08,82.445,5.3244
217.5,81.833,4.8591
222.14,83.332,7.5712
222.93,86.442,8.9422
223.42,83.756,5.273
224.23,87.261,6.9874
224.82,86.52,5.009
225.5,87.5,4.5277
42.101,182.56,8.3854
46.326,184.81,9.0271
42.373,182.83,6.2395
47.156,185.37,7.1149
45.947,184.81,5.4777
47.167,185.5,4.8591
148.71,175.87,15.05
146.29,177.6,13.391
144.83,178.82,10.092
142.35,180.58,8.5455
140.57,181.96,5.7969
138.5,183.5,3.5355
23.336,45.314,8.492
25.412,44.245,8.5301
24.323,43.956,6.4526
26.615,42.833,6.6349
26.587,42.283,5.2671
27.5,41.5,4.5277
69.851,121.87,47.482
62.73,125.54,40.894
55.527,123.77,34.516
50.562,132.02,27.425
44.779,134.68,20.473
39,139,13.601
137.96,122.76,47.713
135.38,130.09,41.177
133.29,136.05,33.725
130.41,143.35,27.22
128.64,149.97,19.805
125.5,156.5,13.509
154.12,128.43,48.652
156.01,121.19,41.384
158.06,114.36,34.425
159.53,107,26.9
161.72,100.05,20.089
164.5,93.25,13.259
136.93,122.43,47.609
139.41,114.9,40.428
143.51,107.74,31.623
145.87,100.18,24.553
149.43,92.896,16.293
152.5,85.5,8.5147
45.037,80.01,30.512
39.346,82.893,25.286
34.545,83.95,19.393
28.9,87.138,14.236
25.305,91.346,8.8875
20.5,94.5,3.5355
161.06,142.37,38.17
167.41,144.46,33.114
173.78,146.5,24.618
179.94,148.98,19.812
186.61,150.29,12.117
192.5,153.5,6.5192
187.24,181.82,11.933
189.73,180.02,14.719
187.98,181.69,9.2516
190.75,179.62,12.614
190.38,180.06,9.9446
191.3,179.5,9.7129
