104.42,79.59,60.04
120.84,66.888,69.643
144,70.426,61.701
159.44,54.372,58.923
181.54,53.939,48.847
201.35,55.937,40.488
104.42,79.59,60.04
87.947,85.525,46.971
70.687,93.988,38.069
50.107,79.027,29.705
39.91,108.89,15.365
20.126,103.47,20.131
80.514,86.678,44.135
79.012,93.651,39.094
75.871,95.365,33.988
74.481,102.7,28.951
71.89,106.17,23.867
69.786,111.21,18.802
201.35,55.937,40.488
221.03,63.912,32.608
191,87.797,1.6442
278.76,73.696,19.821
220.77,103.17,19.787
239.5,111.5,4.5277
104.42,79.59,60.04
106.75,98.864,42.226
88.879,112.8,34.48
97.508,136.45,-4.5156
99.007,151.4,21.725
91.5,167.9,8.1154
201.35,55.937,40.488
211.26,53.51,32.234
217.16,40.396,26.102
232.86,53.838,14.727
239.45,43.073,10.842
248,38,5
20.126,103.47,20.131
17.584,106.63,17.597
15.617,110.28,15.603
13.05,113.34,13.089
10.107,116.33,10.1
6.7,118.5,6.7186
95.811,150.99,12.714
103.38,153.68,14.505
96.101,153.86,7.5677
104.69,156.72,9.9538
102.39,157.74,5.9444
104.5,159.5,4.5277
143.13,64.742,61.523
141.81,57.856,58.937
142.7,55.658,51.365
140.46,48.554,49.306
140.41,44.809,43.454
139.5,39.7,39.135
20.126,103.47,20.131
17.919,102.17,18.236
17.18,99.414,15.988
15.131,98.004,13.787
13.658,95.894,11.918
12.5,93.7,9.7129
56.971,91.413,30.821
53.523,86.124,29.95
53.785,88.64,25.66
49.106,84.16,24.817
47.982,84.251,21.645
45.409,82.5,19.416
183.98,55.416,47.817
185.58,49.481,44.928
187.07,48.565,39.563
189.37,42.556,36.856
190.06,39.637,32.306
191.5,35.5,28.504
107.96,77.199,61.753
101.48,71.602,53.751
95.559,67.638,46.514
89.766,61.132,38.685
82.864,57.498,30.944
77.5,51.5,23.505
116.18,73.301,63.797
113.29,68.892,61.328
111.3,67.153,55.125
108.35,62.562,52.911
106.06,59.928,47.96
103.5,56.5,44.119
237.47,97.875,14.223
241.06,100.12,11.904
239.63,101.01,10.14
243.54,103.37,8.4221
243.59,104.9,5.9089
245.5,106.5,4.5277
237.71,91.448,15.319
243.29,89.52,18.308
237.21,91.469,12.659
243.6,89.303,16.213
241.44,89.983,13.457
242.75,89.5,13.259
237.89,92.562,15.209
243.57,91.84,17.9
237.24,93.49,12.764
243.77,92.545,15.966
241.47,93.382,13.455
242.75,93.5,13.259
237.2,89.794,15.444
240.68,86.566,16.361
237.5,87.947,12.029
241.32,84.349,13.199
240.43,84.213,10.684
241.5,82.7,9.7129
93.936,161.37,11.501
85.998,159.11,10.599
95.751,161.67,10.726
86.615,159.06,9.7555
90.433,160,9.5371
89,159.5,9.0139
