194.98,64.209,23.512
166.32,51.554,20.087
132.95,53.677,48.35
113.09,35.562,43.783
61.901,42.611,28.16
59.382,78.079,9.5763
131.44,48.48,36.686
130.47,56.763,38.287
131.37,50.741,31.699
130.27,59.999,33.858
130.54,58.775,30.017
130.26,61.801,28.608
194.98,64.209,23.512
195.37,65.137,22.92
195.94,65.962,22.348
196.36,66.872,21.769
196.71,67.85,21.297
197.5,68.5,20.506
194.98,64.209,23.512
196.17,63.656,22.48
197.42,63.235,21.524
198.53,62.499,20.383
199.81,62.155,19.473
201.03,61.676,18.484
197.5,68.5,20.506
200.67,69.988,17.393
204.13,70.796,13.656
207.01,72.933,11.297
210.11,74.567,7.8924
213.5,75.5,5.7009
197.5,68.5,20.506
197.65,68.85,20.155
197.8,69.2,19.804
197.95,69.55,19.453
198.1,69.9,19.103
198.25,70.25,18.752
