130.32,168.77,47.4
133.45,150.14,47.389
135.59,130.94,71.798
124.35,112.86,24.231
129.6,93.379,42.963
132.31,74.902,43.603
132.07,137.33,51.394
127.43,135.87,48.618
123.37,134.39,41.585
118.68,132.93,39.1
114.43,131.46,33.495
110,130,29.155
130.32,168.77,47.4
130.93,171.46,46.702
130.77,174.21,46.141
132.34,176.82,45.072
131.93,179.59,45.034
132.06,182.32,43.956
132.07,155.39,50.026
136.52,156.78,44.939
139.79,158,42.176
144.32,159.4,36.93
147.99,160.67,33.388
152,162,29.155
132.31,74.902,43.603
122.99,64.416,34.39
107.11,79.112,24.77
97.375,58.893,5.4808
84.034,71.264,11.874
72.5,71.25,2.7951
132.31,74.902,43.603
148.51,67.536,33.837
155.48,95.038,14.517
185.19,60.302,2.4803
185.31,96.451,14.654
200.7,96.3,4.8765
135.65,73.889,41.335
137.66,69.885,36.789
141.6,65.693,31.771
143.48,61.702,27.257
146.78,57.573,22.397
149.5,53.5,17.678
132.06,182.32,43.956
130.03,185.02,41.147
128.32,188.1,38.421
124.29,188.77,34.831
122.41,191.68,31.976
119.5,193.5,28.853
130.32,168.77,47.4
115.21,171.07,35.185
106.86,179.06,22.751
81.956,169.88,3.1474
78.731,190.24,9.4381
70.5,200.25,2.7951
131.21,73.832,42.551
131.94,72.186,42.528
131.32,71.138,39.529
132.02,69.435,39.613
131.83,68.184,37.612
132,66.75,36.449
129.07,186,39.938
128.79,187.93,38.352
127.92,189.27,36.51
127.67,191.24,34.941
127,192.78,33.184
126.5,194.5,31.504
132.06,182.32,43.956
134.52,187.42,38.983
138.4,191.66,33.297
142.62,195.4,28.038
146.33,199.64,22.58
150.62,203.31,17.335
131.99,136.3,51.235
134.33,135.62,51.076
135.36,135.13,47.187
137.68,134.21,47.244
138.98,133.26,44.497
140.73,132.42,42.916
134.67,186.64,39.32
134.94,189.07,37.198
135.96,190.97,34.844
136.18,193.44,32.738
136.95,195.52,30.462
137.5,197.75,28.254
129.34,103.87,41.373
119.69,102.45,35.052
112,101.51,24.3
102.64,100.83,19.216
93.76,96.452,7.1328
85.5,101.07,3.9599
138.53,73.743,39.014
140.04,72.063,36.907
142.98,71.278,34.071
144.4,69.537,32.014
146.86,68.451,29.423
148.9,67.1,27.048
127.24,71.68,39
125.64,69.141,36.649
122.36,67.174,32.685
121.34,64.243,30.354
119.49,61.437,26.765
117.75,58.75,23.73
132.06,182.19,44.009
136.98,184.75,38.726
142.21,186.13,33.345
147.35,188.21,28.068
152.46,190.03,22.72
157.6,191.9,17.4
