136.04,102.17,40.463
139.35,105.35,41.478
136.55,117.33,50.511
150.25,105.94,37.064
150.96,112.8,42.979
156.33,114.22,38.848
136.04,102.17,40.463
136.23,92.245,32.828
133.57,82.591,29.381
133.09,72.654,21.334
133.04,62.785,24.814
131.75,52.963,28.107
140.32,109.31,43.642
126.79,127.38,38.358
115.99,109.91,-1.472
102.76,177.31,26.392
82.456,133.76,11.76
76.5,124.5,9.5131
131.75,52.963,28.107
134.59,49.901,27.325
133.67,42.679,30.297
142.57,46.153,22.926
144.29,42.205,24.396
149.08,41.905,22.905
136.04,102.17,40.463
122.84,99.332,28.386
108.63,89.692,18.486
99.3,95.291,3.3025
74.661,90.06,19.883
79.5,73.5,9.1924
136.12,113.9,40.81
137.59,117.66,37.128
134.92,121.65,34.029
136.68,125.39,30.307
135.4,129.3,27.013
135.35,133.14,23.546
156.33,114.22,38.848
161.51,121.19,31.144
169.01,126.94,31.671
174.48,135.27,19.81
165.4,146.95,18.996
173.17,153.17,11.862
131.75,52.963,28.107
125.58,52.044,21.03
117.89,51.77,26.247
115.04,44.551,5.7328
104.3,50.65,17.147
101.5,43.5,10.512
167.67,129.37,27.386
170.58,129.24,26.54
170.92,130.35,23.89
174,130.14,23.168
175.2,130.84,21.123
177.17,131.17,19.614
149.08,41.905,22.905
150.43,42.297,22.12
151.77,42.712,21.401
153.13,43.091,20.579
154.48,43.471,19.76
155.81,43.937,19.187
135.78,46.873,27.511
132.7,40.482,21.805
125.68,35.863,17.813
126.78,31.084,8.4129
115.27,25.034,11.413
119.77,18.615,6.261
156.33,114.22,38.848
163.13,111.26,32.317
170.45,112.14,25.862
177.35,106.29,19.295
184.79,110.27,13.389
192,109.5,7.433
155.81,43.937,19.187
156.66,44.705,18.373
157.53,45.452,17.637
158.35,46.255,16.686
159.24,46.985,16.046
160.14,47.69,15.31
149.08,41.905,22.905
151.74,37.665,18.862
152.91,32.636,12.906
155.18,28.335,10.235
158.65,24.211,5.8996
159.17,19.167,3.8366
151.49,111.93,40.854
155.93,105.81,34.694
160.41,100.15,26.631
164.7,93.815,20.898
167.1,86.724,12.568
171.5,80.7,6.7186
155.81,43.937,19.187
159.19,42.197,15.831
163.45,42.149,11.558
165.39,37.686,9.5789
169.76,37.349,5.2317
173.5,37.5,2.9155
93.481,142.23,14.968
90.752,147.12,18.16
93.06,143.32,10.896
89.974,148.8,14.801
90.479,147.86,11.108
89.5,149.5,10.512
