64.017,232.25,15.75
34.444,170.32,23.591
-86.613,-74.66,27.159
370.47,-41.84,7.9621
219.75,179.85,38.528
188.5,240.36,7.5085
95.76,39.534,21.555
87.909,28.725,22.487
97.591,40.962,18.599
88.545,28.583,19.86
92.345,33.089,17.589
90.938,30.75,16.75
192.43,56.543,21.638
199.34,56.234,19.697
194.29,53.125,16.835
202.02,53.007,14.957
200.98,50.838,12.404
203.5,49.5,10.124
69.963,55.555,21.687
62.036,54.559,22.426
68.454,51.489,15.396
59.55,50.633,16.664
61.155,48.259,12.24
58.5,46.5,10.124
64.017,232.25,15.75
66.653,233.47,14.548
68.861,235.05,12.931
70.328,238.15,9.8831
73.877,237.93,10.066
75.5,240.5,7.5166
64.017,232.25,15.75
63.012,233.43,14.588
62.18,234.68,13.304
62.155,236.43,11.603
61.097,237.58,10.424
60.5,239,9.0139
191.52,234.67,10.01
202.42,234.17,17.211
188.57,236.66,5.5549
201.12,235.99,14.004
195.67,237.42,8.7313
197.5,238,9.0139
