129.62,108.99,74.424
122.54,99.559,77.368
112.02,105.77,70.884
101.77,106.18,63.641
92.852,107.7,62.142
83.4,111.07,58.93
129.62,108.99,74.424
149.44,112.34,67.046
169.57,108.18,48.191
189.22,105.37,43.109
209.08,103.39,29.082
228.79,100.21,13.107
129.62,108.99,74.424
117.97,166.15,43.629
125.08,197.92,-37.897
149.69,339.21,23.312
-60.698,219.43,4.4726
34.5,198.5,2.9155
83.4,111.07,58.93
68.19,109.71,49.452
52.894,108.88,40.113
38.184,103.89,35.248
22.777,103.25,18.081
7.5,103.5,7.1063
121.81,104.37,74.372
121.66,82.798,61.323
123.74,66.591,46.62
119.27,44.955,31.417
117.69,26.795,19.316
120.43,7.4286,7.0054
119.44,199.56,15.861
111.67,198.38,9.5805
119.14,202.72,14.532
110.32,201.16,7.4872
112.67,203.65,8.6713
110.5,204.5,6.5192
83.4,111.07,58.93
77.232,122.28,47.92
79.417,133.51,36.775
66.489,146.36,25.608
77.664,158.01,15.791
74,170,5
123.47,166.88,33.248
110.9,169.79,29.536
109.33,172.65,17.104
96.727,177.1,11.911
91.183,179.78,5.887
84.143,185.14,5.1999
124.32,152.54,43.204
135.79,160.75,32.517
135.83,164.56,28.805
147.27,173.78,15.398
151.75,178.58,7.8696
158.58,185.47,6.4383
122.32,180.87,24.851
121.89,184.33,30.269
130.39,187.77,12.678
130.96,189.66,18.863
135.78,193.89,9.3275
138.5,197.5,6.5192
122.02,183.6,23.378
112.1,184.16,27.983
117.12,188.63,12.593
105.64,188.66,18.525
107.14,193.62,9.7853
103.83,196.83,7.1684
143.16,110.09,67.83
145.64,115.73,63.815
148.03,118.05,58.12
150.53,123.92,54.214
152.73,127.48,49.124
155,132,44.553
124.36,184.27,24.127
125.94,188.78,19.026
127.93,192.24,16.593
128.68,197.22,9.7672
131.56,200.55,7.8091
133.64,204.5,4.3856
