97.605,58.286,45.074
118.34,56.812,40.321
139.94,51.841,40.704
160,68.823,46.847
181.29,51.038,37.24
202.1,57.401,47.103
97.605,58.286,45.074
86.801,49.783,35.442
71.381,49.693,33.604
62.041,37.936,18.918
51.784,28.77,22.157
37.426,27.574,22.43
202.1,57.401,47.103
204.38,60.988,45.312
207.45,63.944,43.587
209.06,68.018,39.752
211.85,71.216,37.239
214,74.871,35
97.605,58.286,45.074
94.748,68.17,37.082
81.666,79.563,30.239
98.122,90.405,24.519
97.986,100.51,10.485
98.019,111.98,13.019
202.1,57.401,47.103
206.17,51.346,42.372
211.4,46.634,38.311
215.27,40.012,33.879
220.66,35.45,26.778
226.82,31.543,21.186
214,74.871,35
224.13,84.54,18.822
266.54,94.394,5.8945
228.01,115.29,5.8694
259.98,141.01,8.5349
239.37,151.11,3.9083
214,74.871,35
206.56,93.394,19.322
233.5,113.89,6.1914
210.46,123.32,-2.6967
220.18,154.53,13.457
199.83,160.17,2.8379
91.507,79.376,30.167
89.169,80.435,29.146
90.79,81.06,28.254
88.182,82.148,27.224
88.474,82.919,26.289
87.591,83.818,25.315
37.426,27.574,22.43
36.951,26.664,21.958
36.478,25.753,21.486
36.063,24.813,21.061
35.641,23.877,20.656
35.268,22.92,20.268
215.17,94.898,19.61
209.51,97.491,16.076
211.81,99.39,13.859
205.61,102.03,10.236
205.23,104.16,7.5773
202.5,106.5,4.5277
98.019,111.98,13.019
107.35,116.86,6.3758
106.74,131.21,-0.42585
106.88,135.61,7.5254
113.3,151.02,9.7573
102.5,155.5,3.5355
37.426,27.574,22.43
32.919,31.676,17.734
29.362,37.793,14.604
20.875,35.927,9.6485
18.069,43.078,10.696
11.77,44.419,7.5846
216.09,98.521,17.204
210.99,100.8,14.606
215.52,101.98,13.563
209.76,104.33,10.859
211.06,105.88,9.2939
209.5,107.75,7.2672
98.019,111.98,13.019
92.144,118.13,4.9871
88.974,128.61,2.3748
92.792,134.91,4.296
90.578,146.88,9.2422
82.5,150.64,4.3856
35.268,22.92,20.268
33.972,22.052,18.952
32.751,21.077,17.999
31.45,20.216,16.658
30.203,19.277,15.583
28.935,18.37,14.4
35.268,22.92,20.268
35.785,19.328,17.571
37.274,16.608,14.58
37.629,12.24,12.664
40.131,10.09,10.165
42.167,7.1667,7.1686
28.935,18.37,14.4
25.882,17.403,11.702
22.364,17.769,12.191
20.018,14.815,5.255
15.916,16.707,7.5405
13.5,14.25,5.2738
205.4,62.006,44.462
201.47,70.883,35.832
200.54,80.411,25.205
192.31,87.892,18.288
193.36,98.214,6.3974
192,107.5,3.0414
51.574,32.074,22.363
53.271,27.947,20.302
53.09,27.642,17.184
55.097,23.322,15.157
55.813,21.85,12.734
57,19.2,10.394
28.935,18.37,14.4
27.892,16.259,12.241
26.843,14.193,10.283
25.761,12.035,7.9557
24.175,10.299,6.3074
22.667,8.5,4.6934
