121.22,231.98,24.023
141.13,165.76,20.37
-55.65,181.14,-18.01
286.64,31.501,34.73
62.36,54.279,73.67
42.84,40.84,40.84
113.05,62.692,43.946
142.77,35.337,66.367
151.75,63.625,22.026
189.18,36.017,61.066
188.85,19.521,12.64
207.5,4.5,4.5277
121.22,231.98,24.023
99.312,243.11,12.954
72.142,237.69,18.143
51.269,249.63,6.659
25.391,250.89,4.8661
2.5,255.5,0.70711
121.22,231.98,24.023
140.93,241.41,14.645
164.39,238.4,17.466
183.33,249.34,6.8818
206.09,250,5.8406
226.5,255,1.118
42.84,40.84,40.84
35.281,33.484,33.494
28.875,24.629,24.621
17.552,21.712,21.733
12.596,11.265,11.257
4.5,4.5,4.5277
42.84,40.84,40.84
37.701,43.558,35.71
32.279,45.821,30.28
27.563,49.297,25.567
21.584,50.354,19.591
16.643,53.5,14.651
