129.15,62.341,59.659
134.25,62.481,59.524
139.38,60.671,61.328
144.33,60.35,61.654
149.46,62.53,59.472
154.56,62.327,59.675
129.15,62.341,59.659
115.21,72.599,49.425
100.3,84.925,37.231
81.688,84.528,36.565
64.238,88.477,35.627
48.556,96.5,22.645
154.56,62.327,59.675
169.92,74.085,47.921
178.85,93.098,28.894
200.07,100.47,21.55
219.79,100.69,21.303
235.5,113,9.0139
154.56,62.327,59.675
156.1,60.835,57.95
157.52,59.212,56.759
159.4,58.116,54.48
160.74,56.395,52.727
162.35,54.983,50.849
129.15,62.341,59.659
124.71,55.937,54.163
116.39,54.327,45.308
111.2,48.157,39.909
106.4,42.578,31.888
101.45,36.75,24.891
48.556,96.5,22.645
46.644,96.5,21.023
44.733,96.5,19.401
42.822,96.5,17.779
40.911,96.5,16.156
39,96.5,14.534
162.35,54.983,50.849
164.95,53.546,48.062
167.18,51.545,45.204
169.72,50.01,42.404
172.08,48.207,39.57
174.5,46.5,36.749
48.556,96.5,22.645
46.612,99.003,19.884
44.711,101.91,16.961
41.441,102.93,13.854
38.85,104.8,11.069
36.1,106.5,8.1154
125.91,58.934,55.833
123.65,48.478,46.373
115.93,40.796,34.855
111.33,31.783,26.24
105.11,23.374,15.611
99.5,14.75,5.7717
174.5,46.5,36.749
178.43,44.714,32.573
182.36,42.929,28.396
186.29,41.143,24.22
190.21,39.357,20.044
194.14,37.571,15.867
141.9,61.248,60.754
140.07,49.446,50.38
138.37,39.184,38.16
135.54,27.646,28.292
133.66,16.639,16.451
128.5,6.5,6.5192
142.1,61.247,60.755
143.93,49.447,50.379
145.63,39.183,38.161
148.46,27.647,28.291
150.34,16.638,16.451
155.5,6.5,6.5192
174.5,46.5,36.749
177.3,43.7,32.946
180.1,40.9,29.143
182.9,38.1,25.34
185.7,35.3,21.537
188.5,32.5,17.734
162.35,54.983,50.849
164.49,50.534,46.042
167.44,46.54,41.222
169.82,42.227,36.411
172.47,38.069,31.596
175.04,33.864,26.782
