88.874,206.47,45.25
70.36,168.13,24.067
61.807,129.23,39.008
50.923,88.952,-27.449
35.236,48.656,19.643
13.875,14.25,11.899
88.874,206.47,45.25
86.371,208.77,44.116
85.929,212.75,42.458
80.744,212.83,41.396
81.116,217.48,38.915
77.9,219.1,36.017
88.874,206.47,45.25
92.078,206.53,43.642
95.196,206.69,42.662
98.641,206.69,40.33
101.23,208.92,37.167
104.28,209.87,34.629
85.726,210.44,43.257
88.197,215.75,37.793
90.457,220.89,32.024
92.943,226.22,26.58
95.273,231.42,20.913
97.667,236.67,15.337
68.773,153.57,26.987
64.623,153.48,48.736
65.78,153.36,15.723
61.308,152.85,41.108
60.607,153.09,26.601
58.553,152.24,27.961
67.937,150.92,26.124
71.48,149.57,47.263
68.7,148.94,15.814
72.692,147.56,40.575
72.08,146.72,26.818
73.357,145.69,28.692
13.875,14.25,11.899
14.304,12.126,10.469
16.272,10.725,8.145
15.942,8.2704,7.65
17.871,6.7225,5.5008
17.75,4.5,4.5069
13.875,14.25,11.899
12.445,13.4,10.729
11.308,12.024,9.07
9.3701,12.089,8.7502
8.0657,11.014,7.371
6.5,10.409,6.4286
14.367,15.045,12.066
12.634,15.95,11.228
12.338,16.158,9.7115
10.504,17.12,8.9145
9.8187,17.713,7.7196
8.7,18.5,6.7186
23.344,30.747,11.975
20.422,32.898,7.5867
22.477,31.49,11.602
19.129,33.775,6.4794
19.565,33.623,7.7686
18.5,34.5,6.5192
19.07,22.983,12.663
16.24,24.829,8.4007
17.886,23.775,11.973
14.665,25.688,7.0257
14.864,25.689,8.0651
13.7,26.5,6.7186
