174.01,103.01,53.225
167.88,83.369,67.373
139.19,107.83,40.46
134.29,90.764,62.607
113.09,97.944,52.284
98.5,96.5,54.502
174.01,103.01,53.225
175.29,115.75,44.007
171.1,128.5,30.9
179.2,141.23,21.652
174.28,153.92,21.544
178.32,166.32,18.684
98.5,96.5,54.502
92.635,103.01,48.659
84.065,107.33,41.547
83.692,118.24,35.226
75.466,123.04,27.708
71.794,131.21,23.795
169.1,96.81,57.013
180.78,85.381,47.889
189.93,75.888,35.231
201.75,64.357,26.404
211.78,54.183,14.872
222.5,43.5,4.5277
98.5,96.5,54.502
87.941,87.536,43.946
81.388,74.009,37.381
66.082,70.485,22.104
58.759,57.788,14.747
48.5,48.5,4.5277
174.81,131.39,31.074
170.19,135.44,24.512
167,139.42,20.634
162.27,143.47,13.889
158.6,147.48,9.1111
154.5,151.5,3.5355
174.01,103.01,53.225
185.73,108.78,43.143
196.98,116.38,30.329
204.25,127.7,24.117
214.39,136.04,13.51
223.5,145.5,4.5277
71.794,131.21,23.795
67.935,135.06,19.95
64.077,138.92,16.072
60.218,142.78,12.237
56.359,146.64,8.3639
52.5,150.5,4.5277
178.32,166.32,18.684
181.15,169.15,15.862
183.99,171.99,13.009
186.83,174.83,10.191
189.66,177.66,7.3466
192.5,180.5,4.5277
178.32,166.32,18.684
175.76,169.04,15.963
174.2,172.46,12.569
168.87,173.05,11.931
169.33,177.96,7.0603
166.5,180.5,4.5277
88.584,106.7,44.226
79.864,108.19,36.548
71.96,110.48,27.213
63.775,112.93,20.253
55.179,115.1,11.04
48.5,120.5,4.5277
158.36,95.334,56.336
155.95,84.895,45.898
155.21,75.077,36.077
151.83,64.913,25.923
150.33,54.707,15.705
145.5,45.5,6.5192
71.794,131.21,23.795
73.003,135.29,19.729
74.437,139.33,15.668
75.941,143.25,11.771
77.739,147.25,7.7587
80.5,150.5,4.5277
176.62,156.31,20.705
171.52,157.92,18.268
170.1,158.1,13.383
166.17,162.39,11.834
163.4,162.94,7.0799
160.5,165.5,4.5277
