243.21,110.79,12.239
184.34,135.6,-6.3678
160.91,11.695,90.988
100.76,36.456,84.232
68.732,124.25,-4.815
12.375,106.88,10.376
58.016,97.571,20.663
57.946,96.847,15.065
54.227,91.48,15.672
54.406,91.073,9.651
51.911,87.264,8.1767
50.5,84.833,4.8591
204.43,104.7,17.822
206.1,97.84,20.399
207.63,100.88,9.815
209.3,93.341,13.288
210.88,93.058,7.1191
212.5,89.833,4.8591
144.67,64.597,51.84
153.45,52.175,62.199
142.38,68.408,46.93
152.57,54.091,59.002
148.15,60.707,52.332
149.66,58.843,53.257
232.53,113.51,10.262
236.26,101.37,24.569
234.04,113.18,-0.30024
238.18,99.4,16.677
237.96,103.17,4.9495
239.5,99.833,4.8591
114.95,64.679,51.706
105.05,52.336,59.621
114.47,66.055,44.017
103.16,52.075,53.515
106.21,56.905,45.821
103.3,54.3,45.071
18.223,108.26,9.2191
15.852,99.34,19.073
17.437,109.22,3.0112
14.796,99.024,14.631
15.054,102.6,7.2626
14.136,100.59,7.5922
149.66,58.843,53.257
150.56,58.311,52.274
151.48,57.824,51.294
152.44,57.414,50.247
153.4,57.003,49.286
154.29,56.447,48.25
104.23,55.019,45.772
99.52,47.245,38.054
95.732,40.838,29.153
90.964,32.971,21.516
86.868,26.105,13.012
82.5,18.833,4.8591
243.21,110.79,12.239
244.47,109.53,10.697
245.73,108.27,9.1546
246.99,107.01,7.6123
248.24,105.76,6.07
249.5,104.5,4.5277
150.81,58.202,52.008
157.74,51.236,42.519
164.69,44.335,33.013
171.62,37.365,23.524
178.56,30.442,14.023
185.5,23.5,4.5277
105.13,68.299,48.411
88.886,63.761,40.014
90.408,64.501,30.455
71.934,61.317,22.673
69.979,54.645,13.476
60.833,50.5,4.8591
103.3,54.3,45.071
95.663,50.868,36.937
87.552,48.104,29.158
79.428,45.82,20.685
73.409,39.154,12.809
65.833,35.5,4.8591
152.22,67.401,49.405
168.7,62.016,42.656
167.32,65.623,30.709
184.73,58.847,24.609
189.48,59.215,14.263
198.5,54.5,6.5192
103.3,54.3,45.071
97.545,49.046,37.542
92.777,42.629,29.838
86.822,37.611,22.344
79.722,33.946,15.054
73.591,29.136,7.5921
142.18,63.923,52.429
151.26,42.47,52.811
143.39,47.937,28.187
153.9,24.857,30.635
151.91,21.112,14.273
157.5,10.5,6.5192
116.39,64.283,52.065
104.66,44.411,53.021
111.34,51.023,29.026
98.561,29.285,33.041
100.12,26.513,16.398
94.5,16.7,9.7129
89.364,40.661,26.187
87.483,37.016,22.403
84.673,34.468,18.785
82.856,30.748,14.989
80.358,27.833,11.315
78.136,24.591,7.5921
185.88,90.561,29.674
179.77,107.61,14.84
185.72,93.707,25.713
178.48,112.76,9.2363
180.13,109.2,11.525
177.5,114.5,6.5192
149.66,58.843,53.257
154.58,51.984,44.889
159,44.8,36.774
164.8,38.521,27.957
168.55,30.893,20.186
173.17,23.833,11.974
227.55,113.56,10.302
229.76,103.45,26.582
225.12,122.23,-0.63358
227.71,110.13,18.621
225.14,119.13,6.0866
224.5,119.5,6.5192
121,63.267,52.982
112.72,42.449,53.142
117.4,47.447,28.853
107.2,25.312,30.987
109.04,21.053,14.17
103.5,10.5,6.5192
154.29,56.447,48.25
160.37,52.177,40.924
166.55,48.062,33.673
172.25,43.225,26.073
178.97,39.922,19.213
185.17,35.833,11.974
39.454,106.41,11.709
36.061,90.298,23.549
39.092,107.5,2.4847
35.202,89.125,16.574
35.847,95.24,6.6384
34.5,91.5,6.5192
148.08,59.88,55.441
151.43,50.978,44.625
156.98,40.944,35.469
157.61,30.828,24.093
165.85,22.901,14.978
170.5,13.833,4.8591
23.872,108.79,8.8893
21.258,101.17,26.069
23.333,115.96,-1.787
20.341,106.8,18.455
20.657,114,5.7837
19.5,114.5,6.5192
31.269,108.34,9.5806
29.989,100.14,26.655
33.321,116.07,-1.4073
31.784,106.21,18.743
33.785,113.96,5.9085
34.5,114.5,6.5192
23.872,108.79,8.8893
21.258,97.455,26.069
23.333,108.63,-1.787
20.341,95.762,18.455
20.657,99.456,5.7837
19.5,96.5,6.5192
234.11,113.33,10.376
236.78,107.04,23.277
234.62,120.01,1.2789
237.69,112.39,16.551
237.33,118.83,6.3373
238.5,119.5,6.5192
243.21,110.79,12.239
243.71,111.25,11.767
244.86,111.06,11.941
244.68,112.2,10.818
245.17,112.67,10.345
245.5,113.3,9.7129
220.96,112.48,11.278
225.66,93.57,24.823
221.11,114.62,1.3942
226.24,92.91,17.33
225,100.63,6.461
226.5,96.5,6.5192
78.645,83.906,33.859
77.265,94.194,17.664
68.544,75.726,28.503
67.821,87.636,10.959
61.398,79.168,12.213
57.5,78.5,6.5192
154.29,56.447,48.25
162.12,53.037,39.939
170.07,49.869,31.223
177.73,46.105,23.503
185.81,43.209,14.332
193.5,39.5,6.5192
