72,184,12
57.068,128.23,21.184
124.21,157.35,-13.862
-6.9634,-10.168,35.123
113.88,48.4,21.818
128.5,73.5,1.5811
75.808,53.603,17.65
58.523,40.937,27.754
72.135,55.694,11.727
52.522,43.106,24.748
55.736,49.447,18.605
49.692,48,20.692
49.692,48,20.692
48.487,46.433,19.503
47.356,44.809,18.353
46.306,43.128,17.316
45.376,41.377,16.386
44.571,39.571,15.577
49.692,48,20.692
48.487,49.567,19.503
47.356,51.191,18.353
46.306,52.872,17.316
45.376,54.623,16.386
44.571,56.429,15.577
44.571,39.571,15.577
42.357,37.357,13.37
40.143,35.143,11.149
37.929,32.929,8.9453
35.714,30.714,6.7285
33.5,28.5,4.5277
44.571,56.429,15.577
42.357,58.643,13.37
40.143,60.857,11.149
37.929,63.071,8.9453
35.714,65.286,6.7285
33.5,67.5,4.5277
72,184,12
73.5,185.5,10.531
75,187,8.9917
76.5,188.5,7.5295
78,190,6.0151
79.5,191.5,4.5277
72,184,12
70.5,185.5,10.531
69,187,8.9917
67.5,188.5,7.5295
66,190,6.0151
64.5,191.5,4.5277
44.571,39.571,15.577
45.497,37.226,13.236
46.442,34.877,10.888
47.596,32.64,8.6533
48.842,30.408,6.4249
50.5,28.5,4.5277
44.571,56.429,15.577
45.497,58.774,13.236
46.442,61.123,10.888
47.596,63.36,8.6533
48.842,65.592,6.4249
50.5,67.5,4.5277
