117.23,111.63,32.633
120.58,110.77,31.863
123.91,109.39,32.911
127.32,109.38,30.184
130.55,107.15,31.888
134.08,107.51,31.506
117.23,111.63,32.633
109.72,108.35,30.094
102.09,113.8,27.241
95.155,115.83,17.594
90.415,122.85,13.451
83.7,126.5,6.7186
134.08,107.51,31.506
136.72,109.02,29.827
138.99,111.5,28.179
142.62,110.81,27.113
144.96,113.26,25.179
148.04,113.76,23.994
148.04,113.76,23.994
159.44,109.27,15.06
169.8,102.01,2.495
182.28,100.37,12.147
194.36,98.558,1.128
205.5,94.5,2.9155
117.23,111.63,32.633
117.12,115.36,29.85
117.01,119.09,27.106
117.05,122.83,23.37
116.64,126.55,22.511
116.48,130.28,20.032
148.04,113.76,23.994
152.44,118.51,18.459
158.34,119.25,17.346
161.41,128.55,4.5344
169.17,125.45,10.785
174.15,129.44,4.5612
116.48,130.28,20.032
112.47,139.2,15.767
102.46,143.99,-2.5166
99.676,155.35,4.7222
84.601,152.89,1.0403
77.227,149.04,2.9631
134.08,107.51,31.506
136.14,104.32,28.333
138.43,101.33,25.337
140.63,98.2,22.196
143.4,95.603,19.621
146.07,92.929,16.929
132.2,107.56,31.541
130.82,97.734,20.769
130.05,80.532,12.086
127.85,83.464,-10.508
137.54,52.087,13.028
121.5,61,3.0414
130.61,67.552,4.2854
129.6,68.472,7.1963
129.32,68.041,1.7871
128.26,69.054,5.2649
127.74,69.076,2.6468
127,69.5,2.5
116.48,130.28,20.032
118.13,132.47,17.714
119.67,134.73,15.244
120.83,137.38,13.002
123.65,138.49,10.792
125.5,140.5,8.5147
146.07,92.929,16.929
149.44,91.871,13.44
152.52,89.842,10.246
156.01,89.442,9.4882
158.88,86.605,3.8803
162.5,86.5,4.5277
146.07,92.929,16.929
147.17,90.424,14.424
148.6,88.142,12.195
149.67,85.539,9.5171
151.59,83.563,7.5232
153.36,81.5,5.6649
113.97,110.79,31.473
113.71,109.2,30.802
112.9,108.38,28.727
112.67,106.73,28.142
112,105.67,26.559
111.5,104.38,25.38
129.14,61.552,5.2722
132.1,59.472,6.8895
128.73,61.643,4.048
132.12,59.273,5.9222
130.87,60.018,4.572
131.5,59.5,4.5277
