101.77,101.22,53.774
129.81,118.49,62.788
172.42,101.28,62.936
171.61,182.56,36.304
159.88,199.54,46.17
125.52,212.46,39.253
101.77,101.22,53.774
94.466,88.192,45.328
82.262,78.086,39.534
82.041,60.885,38.08
67.595,51.951,37.541
63.055,37.494,33.51
118.08,108.05,57.454
119.01,102.91,50.76
122.18,97.373,46.913
122.96,92.254,40.025
125.37,86.851,35.223
127.12,81.562,29.575
101.77,101.22,53.774
84.775,114.84,38.678
61.122,115.04,7.5716
61.264,155.24,0.69776
34.111,155.43,27.21
13.853,148.85,10.854
125.52,212.46,39.253
119.27,222.15,31.082
113.4,233.49,27.243
101.48,239.45,14.288
88.818,239.58,13.194
77.312,238.69,15.75
63.055,37.494,33.51
58.037,34.265,30.572
55.289,28.594,23.147
50.245,25.394,24.689
46.096,21.238,19.627
42,17,13.601
147.29,123.8,56.739
159.59,114.56,55.87
161.39,117.42,38.424
173.75,106.47,39.343
178.76,104.53,27.76
187.5,100.5,20.506
125.52,212.46,39.253
117.44,209.81,33.432
112.38,202.91,23.884
98.295,210.99,24.24
95.863,199.53,14.44
89.5,194.5,7.5166
63.055,37.494,33.51
65.152,33.764,30.05
66.472,29.654,26.991
69.842,26.548,22.937
70.131,21.927,20.218
72.848,18.533,16.776
77.312,238.69,15.75
75.868,240.05,14.92
74.019,241.16,13.928
75.48,244.43,12.464
72.547,244.89,10.864
71.5,246.5,9.5131
77.312,238.69,15.75
75.18,235.88,13.253
75.347,231.5,13.174
71.905,229.66,9.5392
68.813,227.55,7.4393
65.5,226.5,6.5192
13.853,148.85,10.854
13.295,149.24,10.336
12.738,149.63,9.8181
12.18,150.02,9.3002
11.623,150.41,8.7824
11.065,150.8,8.2645
13.853,148.85,10.854
12.317,147.34,9.3556
10.841,145.65,7.7861
10.32,143.46,7.5278
8.2336,142.2,4.8688
6.5,141,4.0311
159.56,176.8,45.313
166.5,177.24,47.386
163.88,179.36,37.669
171.38,179.9,40.634
172,181.37,34.832
175.4,182.5,32.604
75.587,240.56,14.525
71.817,240.39,12.076
68.639,240.62,10.758
64.829,240.43,7.2486
61.452,240.52,4.5296
57.9,240.5,5.5009
141.49,204.44,41.618
143.79,211.67,33.674
149.49,214.94,29.395
152.04,222.26,21.116
157.86,225.78,15.706
162.88,230.25,9.2913
112.29,106.06,56.478
106.78,116.2,45.878
102.33,122.67,37.478
97.953,133.87,26.521
93.618,141.89,17.302
86.375,149.25,7.871
137.98,116.44,58.138
140.82,110.09,53.578
140.99,105.35,46.086
143.72,98.79,41.837
144.68,93.478,35.184
146.5,87.7,29.704
36.343,150.57,15.3
35.573,149.17,15.537
36.21,143.76,9.0183
34.398,142.69,9.088
35.372,138.57,4.7509
34.677,135.74,3.749
25.592,151.3,15.635
24.794,147.02,11.194
24.751,146.46,11.914
23.24,142.19,7.8668
23.638,140.12,6.0748
22.357,137.5,4.3857
41.707,148.84,14.472
44.539,153.4,13.325
44.129,151.77,9.5293
47.182,156.76,8.5627
47.859,157.21,5.6558
49.5,159.5,3.5355
153.64,119.51,54.261
157.12,112.65,47.215
160.98,106.77,39.603
164.01,99.595,32.512
167.8,93.424,25.102
171.83,87.167,17.927
