96.539,138,38.73
111.38,138.85,35.421
126.35,140.14,37.767
140.62,144.42,37.204
155.15,147.54,35.718
169.79,150.21,38.208
96.539,138,38.73
93.701,136.59,38.322
90.474,136.26,38.966
87.621,134.9,38.598
84.527,134.2,38.882
81.526,133.25,38.912
81.527,133.25,38.912
70.971,125.16,34.367
63.23,113.55,39.831
59.275,101.19,20.158
51.802,89.785,22.616
43.109,79.782,25.303
169.79,150.21,38.208
171.01,152.08,36.883
172.12,154.03,36.318
173.33,155.91,35.08
174.47,157.83,34.251
175.64,159.73,33.269
169.79,150.21,38.208
190.88,135.45,7.9223
228.67,92.691,3.7722
221.71,117.44,9.8219
251.47,11.829,8.4035
210,40,5
175.64,159.73,33.269
190.3,169.28,20.901
204.95,189.95,20.68
233.65,147.05,-5.3225
244.35,215.42,17.127
220.5,207.5,2.5495
81.527,133.25,38.912
74.865,149.25,22.099
45.672,165.03,2.2641
62.39,176.64,13.024
62.222,216.43,7.7517
38.5,210.5,3.5355
96.539,138,38.73
94.467,154.23,27.857
91.108,175.54,-4.5403
84.078,182.48,16.572
95.238,214,10.267
73.5,216.62,4.4035
43.109,79.782,25.303
41.826,79.595,25.016
40.547,79.385,24.609
39.259,79.235,24.508
37.985,78.993,23.935
36.697,78.844,23.846
206.31,117.01,11.476
204.29,117.02,8.2878
205.47,114.37,9.8467
203.23,114.56,6.3356
203.34,112.8,6.3021
202.5,111.83,4.8588
36.697,78.844,23.846
33.088,80.351,21.775
29.639,81.493,19.971
26.271,84.694,17.73
24.85,87.972,13.905
22.5,91.125,10.886
175.64,159.73,33.269
172.1,170.68,24.855
166.36,179.89,12.109
168.03,193.35,4.9042
154.57,202.28,6.2936
143.5,200,6.0208
43.109,79.782,25.303
45.786,74.671,20.828
48.602,69.009,16.37
45.223,62.836,12.045
49.575,57.263,10.001
47.5,51.5,6.5192
36.697,78.844,23.846
34.133,71.782,17.544
25.873,68.524,11.538
24.682,60.592,5.6602
21.727,53.898,6.9076
15.5,49.5,2.1213
231.96,196.08,8.0084
232.38,196.43,7.6986
232.51,195.59,7.4192
232.95,196.02,7.1074
233.18,195.58,6.8178
233.5,195.5,6.5192
85.074,207.43,8.7454
87.465,208.21,6.8982
85.005,207.56,8.6203
87.725,208.42,6.5299
86.892,208.25,7.0547
87.5,208.5,6.5192
230.62,203.23,7.4518
233.86,204.35,9.8056
230.32,203.27,5.692
234.02,204.53,8.4863
232.75,204.19,6.5423
233.5,204.5,6.5192
215.22,37.068,5.4554
208.06,36.104,7.0612
216.73,36.287,3.6012
208.48,35.244,5.5521
211.85,35.043,3.7915
210.5,34.5,3.5355
67.732,117.96,34.334
61.19,119.58,29.137
57.947,123.46,23.009
51.18,124.93,17.875
46.83,128.05,12.059
41.5,130.5,6.5192
75.046,127.34,36.963
71.262,129.78,33.481
68.534,131.35,29.21
64.743,133.96,25.754
61.392,135.35,21.865
57.929,137.36,18.122
140.27,144.11,36.908
141.8,137.76,31.245
142.99,131.64,24.095
144.77,125.36,18.714
146.52,119.19,12.097
149.5,113.5,6.5192
65.401,114.29,32.873
68.853,110.41,28.924
70.041,108.51,25.307
73.924,104.73,21.364
75.853,102.15,17.633
78.6,99.1,13.819
158.19,147.96,37.047
156.39,154.78,30.789
154.72,159.98,24.644
153.32,166.97,18.202
151.45,172.76,12.205
148.5,178.5,6.5192
81.713,212.75,7.2191
81.689,214,8.9725
82.988,214.1,4.7717
82.915,215.41,6.9411
83.907,215.78,4.8559
84.5,216.5,4.5277
