137.66,136.31,35.463
123.17,142.8,30.849
106.81,126.9,36.487
93.22,146.14,11.642
77.892,140.4,22.722
63.143,144.93,6.4381
137.66,136.31,35.463
150.65,132.22,35.803
160.83,150.74,21.372
174.11,139.43,22.509
186.44,143.52,18.135
198.67,142.33,6.8714
104.75,137.7,26.67
103.2,134.43,25.743
102.01,133.94,21.643
100.43,130.48,20.932
99.119,129.05,17.896
97.7,126.8,15.803
137.66,136.31,35.463
135.23,125.22,25.5
136.05,113.42,14.466
128.41,103.27,0.64173
130.83,91.528,5.0251
130.5,80.2,6.6851
130.5,80.2,6.6851
132.91,77.752,7.7522
136.13,75.936,3.386
140.38,79.19,6.9061
143.16,77.008,5.2383
146.5,76.125,4.1552
130.5,80.2,6.6851
127.17,79.158,5.4771
124.15,78.281,2.4397
120.19,77.678,6.4862
117.16,79.16,3.6353
113.67,79,4.0138
133.34,78.207,6.4188
132.68,74.101,4.512
129.63,71.76,2.7957
134.57,66.867,4.1566
130.95,64.075,4.2409
131,60.5,5.0249
148.65,137.34,32.536
151.97,132.35,29.142
155.43,130.29,24.011
157.73,124.29,19.108
162.19,122.05,15.686
164.5,117.36,11.368
