111.5,128.5,33.354
91.508,120.88,27.356
69.322,135.34,33.085
50.243,115.71,18.138
28.21,134.16,17.858
8.5,125.5,1.5811
111.5,128.5,33.354
131.87,123.22,22.357
153.78,138,23.857
173.5,120.08,22.376
193.11,143.41,-1.9705
214.06,136.77,12.936
214.06,136.77,12.936
215.62,144.51,9.1492
225.24,145.61,7.4239
227.7,151.53,7.1517
232.45,157.93,5.5175
238.5,160.83,3.2056
111.5,128.5,33.354
112.05,137.65,27.495
116.94,146.42,18.716
111.89,155.87,15.055
113.19,164.82,9.3499
113.9,173.9,3.1016
214.06,136.77,12.936
218.23,129.44,6.8073
223,123.63,8.4273
233.66,122.22,5.0149
238.16,116.22,5.3122
243.94,111.17,3.1669
109.65,127.87,32.839
112.53,119.33,27.492
107.23,110.13,15.13
118.43,103.54,13.293
115.82,93.965,6.5039
116.9,86.5,3.1401
234.27,119.22,5.4929
234.95,120.04,5.5873
234.52,119.42,4.9499
235.28,120.34,5.0941
235.23,120.21,4.7022
235.5,120.5,4.5277
165.61,130.85,18.355
166.66,123.69,19.393
168.45,126.55,11.447
168.58,118.51,13.523
167.9,117.54,8.5954
169,114,6.7082
167.85,123.09,13.914
169.57,121.56,12.239
170.55,120.31,10.289
172.32,118.77,8.6332
173.55,117.42,6.7758
175,116,5
113.78,147.12,20.075
117.72,149.11,16.723
118.27,152.04,14.823
123.45,152.68,9.7063
124.34,156.37,8.4834
127.5,158,5.5902
173.79,131.95,15.634
175.81,126.96,14.648
177.8,129.5,9.9944
180.3,124.51,9.2827
182.27,124.49,5.8581
184.5,122.5,3.5355
