88.31,135.64,37.901
101.84,130.25,36.296
115.41,140.26,17.68
129.98,115.51,57.826
141.83,134.11,39.359
156.18,131.31,42.306
88.31,135.64,37.901
76.927,126.63,31.833
73.326,106.84,24.579
73.648,95.487,11.327
84.465,78.903,22.977
78.8,64.5,29.204
156.18,131.31,42.306
158.32,130.25,41.301
160.72,129.65,40.349
162.27,127.51,39.235
164.53,126.67,38.281
166.49,125.27,37.249
88.31,135.64,37.901
89.229,150.04,26.717
102.69,163.26,7.3256
97.051,177.87,7.8386
101.06,193.46,6.7157
96.167,207.33,14.496
156.18,131.31,42.306
160.79,144.5,30.657
168.6,159.36,17.144
160.13,173.64,7.7191
161.98,188.04,10.045
158.96,202.28,15.381
134.43,128.51,42.321
133.4,114.83,36.255
130.59,108.77,29.53
128.82,93.23,14.806
135.63,85.323,24.701
136.67,74.333,15.67
78.8,64.5,29.204
82.192,58.999,27.891
79.585,52.111,24.386
85.347,47.157,18.659
83.78,40.383,13.931
86.429,34.714,11.575
78.8,64.5,29.204
71.956,64.476,23.632
62.773,65.742,20.973
59.708,65.867,15.306
46.748,67.385,18.753
46.917,75.611,12.389
166.49,125.27,37.249
180.47,126.17,23.572
206.94,129.41,13.566
208.5,153.15,-17.795
199.53,168.19,13.612
205.23,184.5,5.7941
166.49,125.27,37.249
169.13,117.57,31.195
174.1,110.14,23.194
173.39,101.31,20.472
172.72,93.251,15.073
174.82,85.132,9.1678
96.167,207.33,14.496
92.883,210.85,14.585
87.688,208.06,8.6311
83.824,207.16,8.1124
79.785,211.86,6.353
75.5,210.25,6.27
158.96,202.28,15.381
160.89,203.9,14.56
163.77,204.29,11.863
164.93,207.28,10.202
167.91,207.37,9.8145
169.83,209.17,7.1684
158.96,202.28,15.381
155.46,203.04,13.083
152.06,204.45,10.919
148.57,204.92,8.5774
145.52,207.61,8.6973
142,208,6.4031
81.551,127.28,33.135
74.634,127.39,29.259
72.446,126.37,24.368
65.286,129.74,19.875
61.443,128.9,15.269
56.643,131.36,10.901
96.167,207.33,14.496
98.558,208.62,12.628
101.57,209.08,11.501
102.22,212.8,8.9756
105.84,212.37,7.0399
108,214,5
74.489,127.34,27.676
72.686,126,25.807
70.692,126.11,23.824
68.903,124.68,21.963
66.973,124.3,20.018
65.1,123.5,18.107
88.583,137.98,35.998
86.227,143.59,30.512
85.864,148.97,25.03
82.808,154.42,19.173
81.116,159.64,14.993
79,165,9.8489
80.864,57.9,26.65
84.24,56.986,24.642
86.228,55.977,20.943
89.578,54.79,19.005
91.928,53.553,15.897
94.75,52.5,13.259
88.355,136.22,37.443
84.545,139.8,32.82
82.065,143.64,28.351
77.667,146.76,23.034
75.122,150.85,19.036
71.857,154.57,14.548
76.287,106.55,23.429
70.377,105.47,20.195
68.914,105.73,16.218
62.965,102.27,11.975
59.815,103.72,9.0639
55.5,103.5,5.7009
87.125,134.63,37.245
83.436,136.21,34.218
80.69,137.3,30.323
76.898,138.82,27.416
73.865,140.15,23.715
70.5,141.5,20.506
46.917,75.611,12.389
46.642,75.973,12.033
46.388,76.352,11.669
46.059,76.672,11.332
45.793,77.041,10.973
45.5,77.389,10.623
46.917,75.611,12.389
47.338,76.83,11.18
47.885,77.991,10.03
48.283,79.231,8.776
48.934,80.343,7.6756
49.5,81.5,6.5192
