114.08,174.6,55.573
111.02,170.39,55.002
109.86,165.37,53.343
106.24,161.18,53.38
105.62,155.98,51.459
104.64,150.95,50.65
111.79,170.73,54.858
106.66,172.47,49.794
101.96,173.99,44.535
96.809,175.75,39.484
91.968,177.34,34.29
87,179,29.155
110.19,167.48,54.179
118.48,161.26,44.06
126.7,155.11,33.917
134.99,148.88,23.799
143.24,142.7,13.664
151.5,136.5,3.5355
104.64,150.95,50.65
105.3,147.98,48.936
106.02,145.02,47.46
106.91,142.11,46.543
107.61,139.15,44.964
108.4,136.21,43.715
114.08,174.6,55.573
124.73,175.37,48.94
135.12,176.57,41.662
146.38,176.55,31.793
156.18,171.91,28.77
166.74,170.26,23.258
114.08,174.6,55.573
113.05,178.23,53.55
112.12,181.88,51.537
112.1,185.72,49.007
110.87,189.32,47.266
109.95,192.97,45.311
108.4,136.21,43.715
102.04,114.78,25.76
66.663,107.22,-6.2521
83.345,74.641,20.824
70.121,57.299,10.135
69.226,34.194,10.196
104.64,150.95,50.65
93.283,144.42,39.035
76.925,146.03,30.866
72.949,127.57,9.9735
55.237,130.05,16.839
46.893,119.39,19.446
108.4,136.21,43.715
129.17,122.43,23.587
147.75,102.51,1.3305
147.81,73.703,5.8779
139.8,48.297,22.744
145.5,26.5,4.5277
106.84,132.35,40.175
107.65,109.88,29.874
117.03,88.072,-15.684
101.12,66.305,27.729
108.82,43.966,9.4629
105.09,22.091,12.091
166.74,170.26,23.258
177.75,161.45,11.072
184.43,142.43,11.883
191.93,141.24,15.131
201.02,116.21,14.319
215.5,119.5,6.5192
128.43,118.36,23.452
133.43,118.76,19.756
137.95,118.21,14.826
142.99,118.68,11.215
147.67,118.45,6.6987
152.5,118.5,2.5495
46.893,119.39,19.446
46.912,109.55,12.587
53.692,95.857,9.7703
33.822,91.525,5.8164
42.847,77.25,15.934
34.5,69.5,7.5166
166.74,170.26,23.258
174.65,175.57,16.395
180.96,183.97,4.8154
192.91,182.55,13.786
200.06,188.44,10.047
209.04,192.09,9.9117
109.95,192.97,45.311
103.47,203.38,35.767
95.486,213.15,32.856
83.314,217.76,12.637
78.908,231.64,15.499
67.5,236.5,3.8079
190.15,139.11,13.334
187.67,136.91,11.027
187.1,136.94,9.604
184.49,134.59,7.2367
183.28,133.88,5.5175
181.5,132.5,3.5355
195.23,132.36,13.142
196.78,133.34,11.174
198.6,134.95,9.3249
200.13,135.89,7.3488
201.85,137.29,5.4598
203.5,138.5,3.5355
42.598,90.459,10.093
43.711,89.88,10.123
43.977,89.777,8.2573
45.148,89.166,8.4159
45.698,88.904,7.1861
46.5,88.5,6.5192
46.893,119.39,19.446
39.927,117.16,14.508
29.698,116.47,5.782
27.941,107.07,8.747
21.328,102.57,3.098
17.25,96.75,1.7678
109.95,192.97,45.311
113.5,200.45,37.466
116.97,207.62,30.372
118.89,216.36,21.68
125.56,221.76,16.228
129.5,229,9.0139
35.068,115.13,11.079
34.164,115.83,10.529
33.235,115.95,9.0577
32.333,116.69,8.5702
31.413,117.01,7.4079
30.5,117.5,6.5192
209.04,192.09,9.9117
209.28,192.07,9.7986
209.4,191.8,9.5174
209.65,191.8,9.4142
209.81,191.61,9.1895
210,191.5,9.0139
209.04,192.09,9.9117
209.82,194.85,8.001
213.61,196.23,4.0496
210.67,200.78,5.414
216.24,201.18,1.1555
215.5,204.5,1.5811
47.598,120.22,19.224
44.448,123.19,16.927
42.153,124.3,12.457
39.335,127.81,10.302
37.074,129.93,6.6196
34.5,132.5,3.5355
127.46,175.56,46.686
132.53,182.02,39.957
137.54,186.71,31.573
141.14,194.46,25.696
146.15,199.76,17.874
150.5,206.12,10.886
105.09,22.091,12.091
104.77,21.773,11.777
104.45,21.455,11.475
104.14,21.136,11.143
103.82,20.818,10.831
103.5,20.5,10.512
105.09,22.091,12.091
105.36,21.766,11.772
105.62,21.425,11.446
105.94,21.142,11.146
106.21,20.811,10.824
106.5,20.5,10.512
69.226,34.194,10.196
69.607,33.45,9.4756
70.137,32.796,8.7991
70.45,32.005,8.0264
71.039,31.394,7.41
71.5,30.7,6.7186
142.79,83.959,10.814
143.22,84.155,14.423
145.51,85.022,6.6235
145.83,85.161,10.971
147.43,85.953,7.069
148.5,86.5,6.5192
143.86,36.963,10.34
144.37,35.788,12.154
145.96,36.389,7.3858
146.45,35.19,9.6019
147.6,35.044,7.1138
148.5,34.5,6.5192
69.226,34.194,10.196
68.884,33.453,9.4594
68.642,32.667,8.6851
68.225,31.961,7.9768
67.862,31.231,7.2484
67.5,30.5,6.5192
