122.09,96.872,78.189
125,96.332,78.539
127.96,96.575,79.845
130.9,96.339,78.751
133.87,96.508,78.537
136.73,97.274,77.737
122.09,96.872,78.189
108.94,96.665,72.32
106.72,120.16,50.979
92.268,117.83,49.557
86.957,133.91,29.853
77.19,141.82,22.191
136.73,97.274,77.737
139.84,102.94,72.059
141.08,109.48,65.361
144.58,114.98,60.492
146.45,121.22,54.199
149,127.16,48.506
77.19,141.82,22.191
63.097,148.4,-4.2315
7.7582,154.75,12.061
60.99,197.72,6.316
53.856,210.04,7.4089
38.375,230.5,7.01
122.09,96.872,78.189
105.71,124.28,56.663
121.71,152.87,2.8531
39.172,174.22,-9.4837
111.52,208.16,14.688
90.3,236.02,6.9864
77.19,141.82,22.191
73.648,159.84,-3.098
38.416,185.15,14.266
86.395,194.86,-0.5464
74.651,232.03,14.847
54.5,237.75,2.3049
137.82,99.481,75.52
169.23,116.28,57.269
157.31,153.99,-15.243
252.99,137.28,3.0045
203.78,196.49,11.696
227,218.31,6.8534
149,127.16,48.506
150.98,130.36,45.166
152.9,133.6,41.701
154.96,136.75,38.566
156.81,140.03,34.893
158.88,143.18,31.82
136.73,97.274,77.737
137.35,97.098,77.32
138,97.004,76.835
138.64,96.886,76.399
139.28,96.774,75.935
139.91,96.66,75.481
158.88,143.18,31.82
171.71,158.17,13.466
195.48,162.2,-14.568
207.3,189.72,22.917
180.04,210.97,3.0045
197.09,227.44,6.8362
158.88,143.18,31.82
158,161.5,11.958
195.07,187.67,-8.0811
151.53,194.35,13.944
158.13,233.86,11.229
181.5,235.75,2.3049
120.24,100.28,75.331
116.3,128.57,47.026
121.3,161.67,12.384
74.158,181.86,-19.564
134.52,219.21,23.859
107.5,241.5,2.5495
149,127.16,48.506
148.12,148.19,36.103
148.85,182.39,-18.222
158.79,185.39,10.103
129.57,228.87,14.377
154.5,238.75,2.3049
197.09,227.44,6.8362
198.54,228.44,6.1171
200.33,227.6,4.6807
201.75,229.4,4.3322
203.47,228.76,4.2757
205.07,229.21,2.9365
197.09,227.44,6.8362
196.91,228.06,6.3544
196.73,228.69,5.8725
196.55,229.32,5.3907
196.37,229.95,4.9088
196.19,230.58,4.4269
90.3,236.02,6.9864
88.928,236.64,6.4429
88.179,237.92,4.7062
86.846,239.23,4.9657
85.103,238.27,3.2976
83.833,239.17,2.8379
227,218.31,6.8534
227.3,218.35,6.6229
227.6,218.39,6.3924
227.9,218.42,6.1619
228.2,218.46,5.9314
228.5,218.5,5.7009
227,218.31,6.8534
227.33,220.03,5.5774
225.71,221.54,5.2064
227.34,223.42,3.5246
225.88,224.89,2.6065
225.5,226.5,1.5811
38.375,230.5,7.01
37.437,230.48,6.3811
36.507,230.61,5.6085
35.569,230.37,5.1603
34.636,230.33,4.5321
33.75,230,4.0697
38.375,230.5,7.01
38.198,231.5,6.2046
38.155,232.49,5.3606
37.526,233.56,4.6426
38.406,234.5,3.7379
38.5,235.5,2.9155
90.3,236.02,6.9864
90.575,236.44,6.5858
90.944,236.79,6.2444
91.23,237.2,5.8509
91.567,237.57,5.4888
91.885,237.96,5.1151
