98.196,118.22,33.649
79.933,94.632,13.6
56.708,66.042,36.838
57.093,44.509,44.078
33.055,6.8298,0.49133
3.5,2.7,2.7459
98.196,118.22,33.649
108.2,115.25,28.401
121.17,117.86,24.222
127.1,106.5,21.594
140.92,108.46,29.187
147.57,99.429,24.898
147.57,99.429,24.898
170.88,99.744,9.4946
192.47,83.035,-4.3804
210.57,79.074,17.736
232.14,64.375,9.0859
253.5,62.5,2.5495
56.265,53.946,28.594
64.49,47.992,24.372
61.569,47.804,19.151
70.553,41.457,14.997
71.371,39.335,10.112
75.5,35.5,5.5227
98.196,118.22,33.649
97.692,119.49,32.825
96.443,120.41,31.483
95.991,121.71,30.694
94.992,122.75,29.526
94.214,123.89,28.512
94.214,123.89,28.512
91.213,131.23,23
90.899,140.99,11.5
86.163,145.85,13.882
76.626,152.66,4.1111
80,161.17,3.0043
147.57,99.429,24.898
147.1,92.4,19.73
142.78,85.146,12.124
140.7,78.826,10.973
148.61,70.6,5.0437
142.5,64.5,2.5495
62.881,65.919,29.154
51.587,71.081,29.04
52.873,71.323,16.027
40.354,76.662,16.208
37.522,78.777,8.66
32.5,84.5,4.5277
98.067,118.5,33.452
102.15,126.56,24.75
102.38,135.59,19.054
109.78,142.83,5.324
107.78,152.4,-0.15655
110.98,160.67,4.0347
94.214,123.89,28.512
88.963,130.08,18.448
71.265,122.68,20.952
83.909,147.88,-6.1108
59.906,138.07,6.128
62.75,147.25,3.2596
154.49,98.972,20.405
157.19,89.131,17.733
158.71,87.856,8.0072
167.35,81.825,5.4067
169.09,75.926,2.7728
167,69.5,2.0616
44.504,34.441,22.731
36.356,38.055,20.892
35.907,36.107,12.869
27.394,40.265,12.004
24.761,41.666,6.3009
19.25,42.25,3.9528
142.35,103.89,26.121
145.47,109.28,22.253
147.53,112.75,15.608
150.02,118.42,12.915
154.16,121.79,7.0351
155,127.25,4.0697
196.23,83.782,7.6894
198.81,87.63,11.121
197.31,84.491,4.4075
200.3,88.69,8.3811
200.07,87.997,5.18
201,89.4,5.016
227.39,69.862,8.624
231.08,79.15,12.704
227.46,70.097,3.8206
230.87,80.933,8.8936
229.84,77.974,4.3659
231.21,80.357,3.8399
