119.02,157.98,43.022
120.38,143.74,46.044
108.81,128.17,33.748
126.82,116.13,16.389
109.32,98.167,25.152
120.77,86.282,20.209
119.02,157.98,43.022
106.85,168.01,31.998
101.4,189.39,27.164
75.712,177.95,14.649
67.922,197.68,12.163
50.786,198.79,3.3086
119.02,157.98,43.022
120.47,159.36,41.677
121.94,160.71,40.153
123.47,161.99,39.219
124.94,163.35,37.812
126.44,164.67,36.6
126.44,164.67,36.6
137.59,172.74,27.785
151.68,177.75,17.357
158.62,190.1,14.71
171.22,198.61,9.2216
184.5,201.5,1.5811
120.77,86.282,20.209
120.31,77.184,15.498
123.03,68.432,8.5842
120.92,59.076,9.5509
123.78,50.325,3.6095
124.5,41.5,1.5811
126.44,164.67,36.6
126.11,179.27,26.976
133.55,194.88,-1.7322
122.62,208.05,-0.63567
131.57,224.44,6.4708
126.18,238.27,4.1904
118.59,149.18,42.795
130.52,145.16,32.92
140.67,143.57,20.709
154.03,134.25,11.396
165.96,142.94,2.5295
175.83,148.17,1.178
118.43,148,42.493
106.04,146.18,32.918
96.702,147.88,22.965
82.42,140.84,9.8094
72.928,150,4.8495
62.5,154,1.118
120.77,86.282,20.209
127.12,85.491,15.324
133.32,88.007,8.408
140.49,83.77,5.0448
145.6,90.42,3.1532
151.5,92.167,1.9003
117.21,93.402,21.748
110.29,90.756,16.815
105.27,90.639,10.49
97.406,87.613,5.4536
91.283,90.781,1.6219
86,94,1
101.85,175.16,29.426
103.21,177.84,27.944
102.42,177.95,26.195
103.89,180.82,24.716
103.9,181.77,23.081
104.5,183.5,21.506
