129,156.46,52.995
136.72,145.76,54.721
135.14,132.81,46.601
131.33,120,39.307
133.79,107.94,41.404
132.16,95.386,44.386
133.5,145.48,51.748
141.07,145.38,47.736
144.39,144.27,40.165
152.25,144.24,36.396
156.99,143.47,30.018
163,143,24.698
130.66,153.82,53.194
123.15,150.11,45.729
118.61,147.1,39.412
110.89,143.34,31.868
105.35,140.1,25.166
98.929,136.64,18.122
133.73,144,51.285
138.92,142.52,48.499
140.71,140.39,42.709
146.13,138.96,40.128
149.06,137.05,35.345
153,135.33,31.455
134,141.46,50.413
126.6,137.87,42.59
119.2,134.03,34.106
111.8,130.45,26.328
104.4,126.69,18.066
97,123,10
129,156.46,52.995
128.33,162.99,49.315
131.11,169.43,47.191
129.12,175.97,42.615
129.07,182.47,41.395
129.91,188.94,37.687
132.16,95.386,44.386
144.15,79.901,37.462
179.58,78.359,13.965
172.16,94.481,-1.6034
224.47,94.765,14.989
217.5,72.5,1.5811
132.16,95.386,44.386
127.36,92.142,41.114
122.01,88.584,38.514
115.61,89.936,32.626
110.16,87.501,31.068
104.39,86.222,28.322
129.63,171.89,45.453
133.69,173.71,41.499
136.77,175.53,37.449
140.9,177.36,33.502
144.3,179.18,29.484
148,181,25.495
104.39,86.222,28.322
96.819,78.103,19.381
88.743,64.005,8.4718
77.535,68.789,4.9608
61.553,59.137,9.4513
63.833,46.5,1.9003
158.72,84.369,25.862
158.64,81.518,28.161
160.05,84.592,23.521
159.87,81.337,26.293
160.78,82.424,23.981
161.25,81.75,23.73
129.91,188.94,37.687
129.47,190.89,36.329
128.76,192.58,34.794
128.64,194.98,33.693
126.59,195.87,31.467
125.43,197.46,29.76
129,156.46,52.995
118.59,157.41,43.652
107.65,161.77,33.114
99,161.85,23.139
88.753,173.81,15.451
78.5,169.5,7.3824
104.39,86.222,28.322
97.447,89.523,22.349
89.294,85.418,15.006
83.078,95.911,10.641
74.479,85.118,9.1696
68,90.5,2.5
128.51,156.51,52.553
123.99,154.98,47.892
119.52,153.52,43.183
114.99,151.99,38.526
110.5,150.5,33.833
106,149,29.155
129.91,188.94,37.687
134.81,192.78,31.827
137.4,198.91,26.139
144.34,200.73,19.83
146.98,206.8,14.577
151.33,211.17,8.8581
125.43,197.46,29.76
124.27,199.58,27.433
123.12,201.7,25.105
121.96,203.83,22.778
120.8,205.95,20.45
119.64,208.07,18.123
125.43,197.46,29.76
122.11,199.77,25.822
119.39,202.84,22.005
116.03,205.1,18.059
113.1,207.91,14.201
110,210.5,10.308
129.82,155.25,53.141
137.18,159.4,44.368
145.75,163.03,35.964
153.03,167.23,27.165
161.2,171.04,18.638
169,175,10
68.58,58.795,6.4112
67.944,59.676,6.2682
67.791,59.077,5.4837
67.206,60.173,5.4351
66.914,60.102,4.8794
66.5,60.5,4.5277
