225.23,44.227,9.7753
183.43,47.728,-1.1325
142.48,43.814,41.916
100.01,52.918,-13.299
58.818,41.943,17.519
17.1,42.9,9.1005
143.4,46.785,13.36
143.69,46.364,27.579
143.29,47.888,7.4431
143.63,47.335,24.003
143.46,48.206,15.392
143.5,48.5,16.985
17.1,42.9,9.1005
16.587,42.21,8.6243
15.934,41.63,7.9205
15.72,40.705,7.769
15.149,40.078,7.1386
14.5,39.5,6.5192
225.23,44.227,9.7753
225.71,43.697,9.3275
225.85,42.906,9.1128
226.49,42.514,8.5378
227.01,42.015,8.0058
227.5,41.5,7.5166
225.23,44.227,9.7753
225.88,44.881,9.1513
226.54,45.537,8.4573
227.19,46.191,7.8379
227.85,46.845,7.1683
228.5,47.5,6.5192
17.1,42.9,9.1005
16.38,43.62,8.4055
15.66,44.34,7.6712
14.94,45.06,6.9585
14.22,45.78,6.2401
13.5,46.5,5.5227
