188.91,108.91,7.0885
177.37,114.82,-0.63857
164.24,111.73,12.561
152.76,119.53,-2.2866
140.7,120.06,6.5028
128.09,122.09,7.0885
188.91,108.91,7.0885
191.83,106.2,4.8355
187.09,98.19,6.1416
196.91,99.003,2.8028
199.4,99.033,5.8467
203.17,101,3.0043
128.09,122.09,7.0885
126.31,125.27,5.0368
126.91,127.64,6.5973
123.99,134.15,2.6607
119.59,130.21,4.3808
116.5,130.93,3.9599
188.91,108.91,7.0885
191.5,112.03,5.4554
194.24,112.49,2.3241
196.71,119.95,6.1939
201.4,114.78,3.1981
204.5,114.25,2.3049
128.09,122.09,7.0885
125.75,120.66,5.5674
125.19,116.15,3.4868
120.78,117.45,2.8211
118.43,117.64,3.8334
115.5,117.5,3.5355
