73.389,142.56,13.396
97.835,140.41,22.275
128.14,128.03,49.979
147.17,136.33,25.293
178.73,154.63,24.647
200.5,135.67,4.6933
129.96,136.63,31.973
131.26,125.43,23.662
126.14,113.86,4.9017
134.29,103.12,4.8386
130.57,91.719,5.2906
131.88,80.5,8.2246
131.88,80.5,8.2246
131.74,80.293,8.2102
131.57,80.105,8.1929
131.38,79.93,8.1734
131.22,79.734,8.1574
131.04,79.549,8.1395
145.81,138.63,30.024
150.11,129.82,28.715
151.81,128.48,17.114
157.56,119.93,17.28
161.9,117.62,10.652
166.5,112.5,6.5192
131.88,80.5,8.2246
135.5,80.71,6.5111
139.69,79.907,1.9113
142.52,80.279,7.4346
147.07,79.2,4.3142
149.64,76.929,3.9446
131.04,79.549,8.1395
127.66,78.721,6.2854
123.84,79.524,5.6724
120.79,79.176,5.7922
117.04,76.678,5.2592
113.8,78.8,4.2048
131.04,79.549,8.1395
131.12,76.017,6.0054
133.89,72.182,2.6108
130.2,68.928,3.6653
131.77,65.097,3.5368
131.5,61.5,3.5355
110.5,136.95,29.307
108.57,133.22,30.319
108.3,132.6,23.208
106.13,128.72,24.837
105.12,127.16,20.554
103.5,124.75,18.757
