42.84,40.84,40.84
79.895,53.184,53.278
107.25,55.953,50.655
161.22,64.634,61.968
183.77,32.338,33.51
207.5,4.5,4.5277
116.1,53.706,51.361
116.47,97.95,21.284
113.66,124.15,0.6467
198.29,161.06,25.137
106.01,195.24,6.4166
122.5,232,24.005
122.5,232,24.005
100.05,242.43,13.632
73.023,237.85,17.96
51.691,249.72,6.5918
25.624,250.71,5.0248
2.5,255.5,0.70711
122.5,232,24.005
141.72,242.03,14.026
165.23,238.3,17.561
183.75,249.48,6.7572
206.33,250.07,5.7625
226.5,255,1.118
42.84,40.84,40.84
35.281,33.484,33.494
28.875,24.629,24.621
17.552,21.712,21.733
12.596,11.265,11.257
4.5,4.5,4.5277
42.84,40.84,40.84
37.701,43.558,35.71
32.279,45.821,30.28
27.563,49.297,25.567
21.584,50.354,19.591
16.643,53.5,14.651
