80,54,35
104.46,55.559,35.97
128.93,53.785,36.846
153.36,53.308,31.15
177.91,54.605,37.726
202.36,53.81,35.638
80,54,35
68.524,46.006,25.706
63.018,32.109,12.746
50.783,18.757,-2.0119
33.39,29.221,9.0623
20.5,27.5,5.5227
202.36,53.81,35.638
207.75,58.39,30.262
212.22,63.95,25.775
219.19,66.752,18.823
223.37,72.656,14.63
228.5,77.5,9.5131
202.36,53.81,35.638
207.9,48.832,30.437
214.03,44.664,22.811
219.44,39.27,20.345
223.67,33.22,13.286
229.5,28.5,7.5166
80,54,35
76.446,58.033,31.161
71.438,60.748,27.688
69.912,66.599,23.072
65.132,69.547,19.414
61.5,73.5,14.577
