139.2,114.85,26.585
126.6,117.04,23.073
113.69,125.07,52.005
102.13,108.55,8.583
87.016,120.67,29.935
77.5,126.5,16.508
139.2,114.85,26.585
154.42,127.1,20.953
173.99,102.18,-8.2939
189.06,120.06,25.101
205.96,101.76,2.3869
222.5,101.12,4.1552
118.02,118.19,30.928
117.96,122.37,32.385
118.06,121.44,26.873
117.99,125.97,28.871
117.86,126.75,25.875
117.69,129.05,24.953
139.2,114.85,26.585
140.5,112,24.575
141.94,109.22,22.558
143.1,106.29,20.717
144.45,103.48,18.236
146,100.75,17.002
117.69,129.05,24.953
112.99,138.95,14.318
104.55,144.58,10.886
101.58,161.35,-6.6883
87.268,154.94,5.0782
77.5,157.5,1.5811
119,118.18,30.926
122.42,109.02,21.621
118.05,98.51,14.715
130.87,88.071,-5.4702
130.22,79.097,0.61382
124.77,70.773,4.7779
146,100.75,17.002
150.87,98.267,12.606
154.54,95.478,7.7755
160.25,92.505,3.755
165.43,92.42,5.8575
170.5,94.357,3.677
148.25,118.05,21.469
150.89,123.32,17.668
153.47,125.2,13.699
157.3,129.4,11.31
159.97,132.82,6.9882
164.5,134.4,5.6223
117.69,129.05,24.953
119.36,133.17,20.824
123.25,135.74,17.409
123.6,140.93,12.224
126.92,143.94,9.3329
130.5,146.5,5.5227
146,100.75,17.002
146.04,99.694,16.167
145.93,98.623,15.375
145.9,97.56,14.561
146.37,96.547,13.608
146.5,95.5,12.748
124.77,70.773,4.7779
123.4,69.794,3.8582
122.17,67.733,1.7527
119.79,68.671,2.7486
118.26,68.693,2.7188
116.5,68,2.0616
124.77,70.773,4.7779
125.83,70.257,4.3118
126.84,69.243,3.2586
128.28,70.052,4.0935
129.26,69.035,3.0723
130.5,69,3.0414
