132.6,152.38,12.401
139.46,157.85,5.2979
148.75,157.91,-1.3001
153.81,165.82,9.4361
164.59,167.68,14.83
171.75,162.75,18.858
132.6,152.38,12.401
130.74,155.08,10.546
129.94,158.46,13.995
127.93,161.05,10.093
127.07,164.38,11.869
125.04,167.02,13.959
125.04,167.02,13.959
121.27,165.61,11.997
117.97,163.08,8.0547
113.66,162.16,9.3357
109.58,163.73,8.4157
105.67,162.26,9.8289
105.67,162.26,9.8289
102.68,155.25,8.4203
96.041,150.51,9.3497
86.416,158.51,9.6069
81.113,154.13,7.8434
73.579,154.78,9.8321
171.75,162.75,18.858
174.28,165.94,17.986
178.18,167.22,17.061
179.25,172.51,13.533
183.17,173.6,19.643
185.87,176.52,16.477
125.04,167.02,13.959
125.47,168.65,13.562
125.17,170.39,13.81
125.81,171.97,13.206
125.97,173.66,13.044
125.99,175.34,13.01
73.579,154.78,9.8321
68.587,149.82,10.223
68.971,147.2,1.527
62.995,133.57,10.484
54.307,142.34,3.692
51.929,146.5,3.9602
132.6,152.38,12.401
133.4,147.75,11.861
138.25,143.03,7.2102
135.06,138.72,5.7207
137.27,132.06,5.3212
132.63,129.18,4.6348
171.75,162.75,18.858
173.3,158.79,16.934
168.68,154.4,11.306
174.47,150.34,9.9238
169.08,146.13,7.6825
170.85,142.02,7.145
73.579,154.78,9.8321
71.125,159.71,6.7554
66.761,164.55,2.9547
66.6,170.35,3.1518
69.929,176.67,4.7788
66.682,181.68,4.0476
184.38,175.15,17.314
185.18,174.34,16.559
185.28,174.5,16.2
186.13,173.62,15.419
186.46,173.45,14.927
187,173,14.318
105.67,162.26,9.8289
104.01,165.46,7.4738
102.42,169.11,3.1786
101.84,172.65,4.2278
102.79,176.52,4.8293
102.5,180.17,4.5029
125.99,175.34,13.01
126.71,176.29,12.302
127.48,177.21,11.532
128.05,178.27,10.953
128.62,179.32,10.392
129.3,180.3,9.7046
59.953,141.16,5.9037
59.682,139.7,6.3406
59.87,140.6,4.8491
59.568,138.98,5.4175
59.602,139.09,4.5729
59.5,138.5,4.3012
172.04,161.31,18.008
175.29,159.06,15.4
177.82,157.33,11.347
180.69,154.53,9.8452
182.89,152,6.9742
185.5,149.5,4.5277
125.99,175.34,13.01
125.17,175.98,12.206
124.34,176.62,11.402
123.99,177.73,10.445
123.18,178.39,9.6365
122.58,179.25,8.7596
165.55,165.01,15.282
164.54,167.95,14.3
163.45,168.53,11.245
162.07,171.36,10.632
160.04,171.85,8.1884
158.5,173.5,6.5192
