139.88,104.07,63.677
130.12,121.86,58.714
125.94,143.2,49.772
134.03,163.28,62.531
128.74,183.41,37.972
130.36,203.71,31.746
139.88,104.07,63.677
135.14,95.401,57.523
131.98,86.177,52.538
129.13,76.227,45.643
130.28,66.373,40.641
130.32,56.544,36.545
139.88,104.07,63.677
151.55,101.85,56.958
160.19,90.973,44.683
168.16,84.491,37.954
175.88,73.642,27.226
178.34,62.176,18.677
143.36,103.09,61.422
144.84,104.6,60.773
145.7,104.1,58.543
147.23,105.76,58.003
148.3,105.94,56.304
149.55,106.71,55.074
130.32,56.544,36.545
124.9,47.034,27.178
113.98,42.339,20.71
110.1,32.318,10.979
98.636,25.249,4.4033
88.056,27.611,2.6117
130.32,56.544,36.545
135.87,46.685,27.245
146.98,43.567,20.806
151.22,31.341,11.257
162.16,25.928,3.9268
172.94,27.611,2.6117
130.36,203.71,31.746
132.96,207.22,28.535
136.27,210.26,24.36
139.48,213.21,21.658
143.31,215.5,17.642
146.82,218.13,14.229
130.36,203.71,31.746
127.65,206.42,28.619
125.8,210.03,25.621
122.28,211.87,22.276
119.57,214.68,19.583
116.17,216.5,16.175
150.42,36.339,15.001
153.05,37.202,14.219
155.14,36.968,9.9794
157.8,37.906,9.4334
160.07,38.04,6.3537
162.5,38.5,4.3012
