209.71,40.566,18.345
156.69,60.901,25.152
161.7,135.24,43.568
98.507,149.07,15.178
53.167,173.89,35.421
33.584,225.2,12.803
147.23,107.19,29.229
145.12,105.2,20.545
139.91,102.14,22.952
138.01,100.22,13.513
133.84,97.521,12.2
130.59,95.136,7.5922
106.28,146.86,27.873
112.53,155.17,21.268
109.6,153.17,19.76
116.48,162.19,12.808
116.62,163.65,9.5904
119.5,168.17,4.8588
95.678,155.19,27.154
94.708,153.56,18.328
89.498,147.07,19.946
88.816,145.77,10.409
85.028,140.91,8.5231
82.5,137.5,3.5355
84.678,163.74,26.357
86.789,165.68,22.772
92.091,171.21,16.694
93.985,172.91,13.278
98.216,177.24,8.0369
101.5,180.5,3.5355
162.5,87.111,27.86
165.58,87.777,21.889
170.83,92.547,19.408
173.77,92.933,13.199
178.29,96.326,9.5473
182.17,98.5,4.8588
83.633,164.56,26.278
79.11,158.87,23.415
78.397,157.45,16.26
73.614,151.47,13.691
71.623,148.62,7.9755
68.5,144.5,3.5355
167.25,80.486,27.068
159.19,74.698,24.845
163.13,79.071,20.36
154.24,72.59,18.291
154.15,73.554,14.565
150.5,71.5,11.511
129.38,126.66,29.137
138.23,138.06,28.667
148.98,143.01,3.5332
154.09,158.01,12.796
168.53,161.14,19.815
175.91,170.91,20.086
171.6,74.495,26.204
162.83,65.155,24.402
169.21,68.565,16.319
159.4,58.355,14.945
160.7,57.488,8.9693
157.5,52.833,4.8591
171.6,74.495,26.204
169.16,71.488,24.402
181.88,81.231,16.319
178.4,77.355,14.945
186.04,82.821,8.9691
189.17,84.5,4.8588
175.51,69.286,25.337
169.72,62.696,23.035
173.91,65.186,18.903
167.45,57.976,16.726
168.29,57.42,13.208
166.17,54.167,10.233
181.19,62.243,23.989
184.71,65.612,21.449
187.07,68.172,15.466
190.66,71.597,13.161
193.41,74.428,8.3329
196.5,77.5,4.5277
198.86,46.125,20.059
208.57,56.488,19.591
199.16,47.741,13.966
210.17,59.406,13.85
207.18,57.069,9.9548
209.86,60.409,7.5918
170.58,165.61,19.016
169.46,166.75,17.71
168.85,166.71,16.972
167.71,167.93,15.627
166.93,168.29,14.699
166,169,13.601
203.82,43.218,19.195
211.46,50.229,20.989
203.66,42.181,15.725
212.35,50.219,17.999
209.73,47.223,15.103
211.7,48.7,14.303
209.71,40.566,18.345
213.36,39.406,16.984
216.4,36.459,12.171
220.69,37.31,15.106
224.41,35.601,13.187
226.92,32.576,13.087
126.96,128.99,29.042
116.46,118.07,31.469
110.16,112.93,-3.7562
100.92,100.28,22.059
87.779,99.464,3.8498
82.25,87.75,1.7678
226.92,32.576,13.087
226.94,32.534,13.069
226.96,32.495,13.054
226.97,32.451,13.033
226.99,32.411,13.015
227.01,32.369,12.997
33.584,225.2,12.803
33.215,225.4,12.62
32.834,225.58,12.457
32.465,225.77,12.272
32.088,225.95,12.102
31.714,226.14,11.927
95.4,100.57,9.1979
94.619,101.43,9.7491
94.519,101.43,7.6939
93.692,102.34,8.4226
93.364,102.63,7.2417
92.833,103.17,6.835
175.91,170.91,20.086
177.44,172.11,18.58
178.25,174.24,17.739
180.37,174.64,15.628
181.95,175.81,14.073
183.5,177,12.5
31.714,226.14,11.927
31.503,226.14,11.772
31.277,226.32,11.728
31.089,226.02,11.398
30.872,226.08,11.281
30.667,226,11.081
227.01,32.369,12.997
228.46,31.295,11.415
229.88,30.176,10.603
231.16,28.903,8.6364
232.64,27.82,7.9183
234.25,27,7.0045
175.91,170.91,20.086
174.12,173.26,17.52
173.44,176.73,15.104
169.89,177.49,12.825
167.79,179.54,9.6231
165.5,181.5,7.5166
227.01,32.369,12.997
227.31,29.257,9.3394
220.85,23.69,9.4777
232.4,23.597,0.888
225.18,16.547,4.0562
229.5,15.25,2.3049
209.71,40.566,18.345
208.71,36.24,14.011
211.28,32.133,12.945
207.33,27.406,5.7507
210.21,23.39,4.8154
211.83,19.5,3.2056
74.707,171.78,25.545
66.841,162.13,25.178
72.96,171.12,20.321
65.708,159.03,19.884
67.264,161.67,16.503
65.3,158.3,14.303
174.42,169.14,19.94
178.44,164.98,19.345
175.78,163.93,13.337
180.42,159.64,13.263
179.59,157.36,8.9051
181.5,154.5,6.5192
33.584,225.2,12.803
34.115,226.04,11.97
34.63,226.88,11.133
35.204,227.69,10.322
35.803,228.47,9.5379
36.417,229.25,8.7599
31.343,226.17,11.681
30.412,226.86,10.703
29.487,227.49,9.6879
28.556,228.19,8.7127
27.629,228.83,7.7101
26.7,229.5,6.7186
31.714,226.14,11.927
30.204,229.04,8.6846
31.582,234.26,8.1829
28.495,235.26,1.7963
27.026,239.57,1.2738
24.833,241.5,1.9003
41.855,208.16,19.004
36.071,209.81,16.82
31.255,206.23,8.4149
25.429,208.7,8.5476
21.773,212.8,-0.33184
16.5,213.75,2.7951
226.92,32.576,13.087
229.71,34.183,9.856
232.87,33.82,8.8344
234.75,39.185,4.4233
238.49,36.509,3.5546
241.5,37,3.0414
63.67,181.56,24.387
56.164,174.45,20.852
57.778,178.82,16.236
51.454,168.77,12.829
50.172,169.08,8.5662
45.833,166.5,4.8591
234.25,27,7.0045
235.5,27,6.4098
236.75,27,5.8151
238,27,5.2205
239.25,27,4.6258
240.5,27,4.0311
148.95,105.09,29.157
154.87,110.03,20.18
157.31,110.09,20.954
162,116.94,11.041
164.84,119.39,8.7949
169.5,122.5,3.5355
158.58,92.504,28.379
153.3,88.849,22.123
151.38,86.198,19.684
143.52,85.097,12.675
141.87,80.544,9.274
138.5,76.5,4.5277
108.32,145.22,28.006
114.61,152.12,22.764
113.66,149.33,20.5
119.38,158.15,14.662
121.55,157.8,11.653
125.41,160.86,7.5918
30.667,226,11.081
27.71,225.57,8.3525
25.235,227.62,7.5487
21.479,223.26,2.5959
19.605,228.01,1.5984
16.5,227,2.0616
83.019,165.04,26.23
82.681,165.87,25.585
85.866,170.71,20.288
86.433,170.57,19.786
88.493,174.03,16.04
90,176,13.601
36.417,229.25,8.7599
37.167,229.7,7.9797
37.917,230.15,7.1996
38.667,230.6,6.4194
39.417,231.05,5.6393
40.167,231.5,4.8591
36.417,229.25,8.7599
37.999,231.59,6.7227
35.766,233.48,5.4715
42.68,236.35,2.3139
38.097,238,1.7519
38.5,240.5,1.5811
171.16,75.086,26.296
160.78,66.472,24.483
165.95,71.156,15.783
155.62,60.488,14.579
156.39,59.99,8.6635
152.5,55.5,4.5277
30.667,226,11.081
29.5,225.3,9.8362
28.333,224.6,8.592
27.167,223.9,7.3477
26,223.2,6.1034
24.833,222.5,4.8591
28.601,208.88,8.5796
27.911,207.59,7.9936
27.908,208.88,7.8504
27.171,207.42,7.2342
26.938,207.84,6.9425
26.5,207.5,6.5192
162.11,158.95,15.934
158.84,162.04,13.967
159,162.13,11.2
155.5,165.42,9.2874
154.51,166.52,6.7887
152.5,168.5,4.5277
234.25,27,7.0045
235.2,25.546,5.3034
235.39,23.841,5.5461
237.92,23.03,1.4212
236.85,20.751,3.3823
238.17,19.5,1.9
175.55,167.81,19.497
179.13,165.45,17.007
180.91,164.09,12.855
184.33,161.34,10.852
187.1,160.1,6.5384
189.5,157.5,4.5277
69.965,166.17,22.88
66.968,164.93,19.558
63.834,162.73,16.168
61.119,160.98,12.951
57.482,160.24,9.5682
54.5,158.5,6.5192
206.53,41.899,18.781
207.42,42.17,17.615
201.68,35.235,11.797
202.72,36.268,11.286
199.65,31.37,6.3393
197.5,29.5,4.5277
110.41,143.51,28.139
108.16,142.15,22.324
101.37,137.4,18.487
100.46,135.11,13.257
95.785,130.82,9.1714
92.5,127.5,4.5277
44.261,204.34,20.061
41.021,203.32,18.261
39.326,199.1,13.019
36.272,197.97,11.617
34.039,194.85,7.5181
31.5,192.5,4.5277
158.1,93.165,28.435
162.29,94.732,22.104
166.96,98.207,19.137
170.7,100.26,13.471
175.7,102.38,8.2825
179.5,105.5,4.5277
181.04,62.42,24.025
179.43,58.578,21.168
176.44,54.808,14.967
173.65,51.786,12.599
171.2,47.938,7.5021
168.5,44.5,3.5355
140.52,115.02,29.351
146.75,119.43,19.752
147.08,120.33,21.68
154.14,124.31,11.643
156.81,125.84,9.985
161.17,128.5,4.8588
154.81,97.576,28.766
160.29,100.45,20.762
161.62,103.44,20.521
167.83,105.63,12.338
170.91,108.04,9.7724
175.17,110.5,4.8588
51.44,194.62,22.276
58.204,200.3,18.494
55.921,197.59,15.237
63.757,203.14,11.732
64.512,203.23,8.3006
68.167,205.5,4.8591
65.452,179.89,24.604
64.509,179.75,21.075
71.938,187.69,16.062
69.444,187.65,13.11
73.87,193.01,8.6888
75.5,196.17,4.8588
93.86,99.472,8.5888
95.168,97.889,9.5694
93.923,98.796,6.9896
95.485,97.081,8.2267
95.093,97.151,6.8406
95.5,96.5,6.5192
97.484,153.79,27.279
101.73,160.71,19.608
99.57,160.13,20.637
104.59,167.41,12.837
104.22,169.51,10.46
106.5,173.5,6.5192
