85.823,106.13,45
89.016,104.29,44.542
92.586,103.53,43.702
95.649,100.89,44.094
99.547,101.3,43.037
103.07,100.36,42.359
103.07,100.36,42.359
131.29,96.009,38.201
117.36,155.31,-7.1002
166.81,123.8,11.469
177.02,139.99,11.772
201.63,137.17,8.179
85.823,106.13,45
79.571,124.54,32.891
80.047,151.23,13.608
95.119,167.54,0.70748
123.17,169.49,17.549
127.5,191.3,6.7186
85.823,106.13,45
82.612,105.2,43.17
79.68,103.45,41.341
76.28,103.13,39.534
73.109,102.08,37.704
69.884,101.22,35.884
115.46,104.46,35.654
134.95,99.109,22.123
140.01,69.759,-8.8457
171.12,88.26,21.073
183.68,76.222,7.3509
203.5,76.5,8.5147
103.07,100.36,42.359
111.87,84.128,28.719
121.22,66.889,-1.213
138.21,53.64,7.5943
157.94,53.933,11.08
175.21,47.786,7.7886
84.635,110.13,42.343
89.497,115.67,35.963
90.823,119.26,31.191
95.926,124.93,24.702
98.438,129.18,19.39
102,134,13.601
119.16,103.04,32.712
138.55,103.57,22.44
155.61,116.5,-11.45
175.84,99.512,22.603
193.48,109.84,7.4746
212.25,107,9.75
69.884,101.22,35.884
62.414,94.807,28.426
55.357,87.567,21.348
48.328,80.933,14.353
42.469,72.597,8.46
37.167,64.5,3.2059
69.884,101.22,35.884
63.409,104.26,29.412
56.711,107.33,22.729
51.119,111.43,17.107
43.51,113.24,9.5176
38.5,118.5,4.5277
212.25,107,9.75
212.4,107.1,9.6028
212.55,107.2,9.4556
212.7,107.3,9.3083
212.85,107.4,9.1611
213,107.5,9.0139
83.196,117.81,37.121
79.065,121.1,31.894
75.058,123.23,27.915
70.882,126.53,22.613
67.11,129.52,18.146
62.5,131.5,13.509
212.25,107,9.75
212.95,106.57,9.0661
213.57,106.04,8.446
214.29,105.61,7.7173
214.87,105.03,7.1513
215.5,104.5,6.5192
