190,139,9.2195
164.96,140.95,21.592
142.38,121.15,46.537
116.98,134.48,33.449
91.546,136.13,26.508
68,134.5,9.0139
129.43,131.72,33.088
129.02,119.23,25.142
127.2,110.53,6.4475
127.39,97.682,7.7393
129.49,87.895,4.6258
129.18,76.74,8.9027
129.18,76.74,8.9027
128.38,72.313,7.3042
130.34,67.05,3.6339
127.22,63.168,6.7601
130.48,57.674,6.7595
128.25,53.5,5.2738
129.18,76.74,8.9027
133.01,76.622,7.2244
136.72,73.523,3.1742
140.63,76.73,6.2237
144.27,73.993,2.7311
148,73.5,2.5
129.14,76.484,8.8084
125.63,76.481,7.9493
123.13,75.971,3.524
119.65,75.087,6.5913
116.73,75.488,5.1383
113.8,74.2,4.2048
149.11,132.83,30.399
149.85,130.83,32.527
149.32,132.72,28.766
150.15,130.46,31.296
150.05,131.04,29.511
150.32,130.47,29.475
