131.7,106.57,30.869
128.19,107.54,31.078
124.86,108.84,31.282
121.04,109.05,30.975
117.87,110.97,32.504
114.82,112.91,32.746
131.7,106.57,30.869
135.39,105.39,30.965
138.32,108.84,27.28
141.07,110.67,25.798
144.68,111.53,24.159
148.02,112.69,22.394
114.82,112.91,32.746
108.26,111.4,31.464
98.893,115.11,22.377
98.987,124.53,19.898
89.415,124.41,15.377
84.5,129.5,9.5131
148.02,112.69,22.394
160.66,111.04,10.349
168.78,97.118,4.9732
187.64,114.19,9.4021
194.05,95.597,3.1151
206.5,94.375,4.4035
114.82,112.91,32.746
115.12,115.82,30.53
115.51,118.73,27.783
115.4,121.68,26.558
115.7,124.59,24.246
115.83,127.52,22.346
131.7,106.57,30.869
130.39,98.439,21.839
130.15,90.055,19.362
129.35,82.106,1.1076
127.7,73.686,5.5071
128.43,65.571,6.585
134.39,106.55,30.239
138.98,100.31,25.675
144.95,97.377,15.134
146.96,87.033,18.117
156.83,89.398,5.2242
163.03,86.543,5.5425
115.83,127.52,22.346
111.67,136.8,14.988
103.23,146.04,-0.94581
101.19,155.29,1.2073
82.305,156.23,2.3041
76.071,149.5,3.9602
148.02,112.69,22.394
152.86,117.91,16.941
157.03,121.76,13.409
161.99,130.81,4.118
170.23,126.76,8.273
175.5,131.83,3.2056
128.43,65.571,6.585
127.12,64.554,5.4329
125.64,63.537,5.0921
124.13,63.184,3.3032
122.26,62.555,4.5178
120.7,63.3,3.7121
115.83,127.52,22.346
118.61,130.96,18.666
121.08,134.75,14.173
123.89,138.04,10.784
126.96,141.43,7.6676
130.5,144.07,4.9537
128.43,65.571,6.585
129.44,64.517,5.5277
130.61,63.572,4.6611
131.34,62.337,3.2573
132.67,61.39,2.5444
134.1,61.1,2.1024
