65.032,86.032,30.032
94.612,88.067,27.234
126.87,72.649,57.829
146.66,119.06,-19.154
184.04,88.547,38.863
209.43,108.18,16.573
65.032,86.032,30.032
62.589,88.469,28.029
60.678,91.435,25.311
57.927,93.563,23.947
55.303,95.816,22.624
52.768,98.159,20.982
65.032,86.032,30.032
60.89,81.601,25.41
55.796,77.745,22.166
52.454,73.119,17.093
47.737,68.488,12.123
42.167,66.083,8.1671
120.93,89.362,28.833
127.49,76.141,29.055
128.84,78.707,12.844
139.33,67.663,16.537
142.85,65.374,4.7425
149.5,60,1.118
209.43,108.18,16.573
209.99,108.93,16.211
210.13,109.85,15.62
211.26,110.35,15.562
211.22,111.35,14.873
211.47,112.22,14.346
185.9,100.81,21.129
184.93,106.84,27.433
184.81,105.31,14.323
184.49,111.91,22.504
183.35,112.85,15.325
183.5,116.17,15.131
52.768,98.159,20.982
47.609,97.562,17.658
44.365,102.39,12.195
38.384,101.87,8.4863
36.517,107.58,4.7816
32.5,110.17,1.9
52.768,98.159,20.982
52.29,101,19.385
51.335,103.78,17.119
51.555,106.71,16.503
50.062,109.43,13.482
50.173,112.34,12.713
88.598,85.778,31.709
87.861,94.123,29.263
88.232,93.001,23.246
87.547,102.02,20.707
88.355,104.07,16.663
88.469,108.94,13.151
187.54,100.98,21.3
187.96,100.25,25.418
189.97,95.713,14.249
190.42,95.308,19.471
192.13,92.169,13.55
193.5,90.25,12.26
209.43,108.18,16.573
211,107.34,15.019
212.47,106.32,13.53
213.95,105.35,12.056
215.56,104.55,10.457
217,103.5,9.0139
202.24,104.14,20.578
203.75,102.63,12.576
204.82,99.35,17.936
206.25,97.897,9.0125
207.71,95.331,10.192
209.5,93.5,7.5166
