140,125.5,20.863
138.6,126.66,21.084
137.75,128.83,22.064
135.53,128.5,21.174
135.32,131.82,23.01
133.23,131.72,22.293
140,125.5,20.863
140,112.8,14.304
140,100.1,11.679
140,87.4,18.219
140,74.7,13.912
140,62,15
133.23,131.72,22.293
124.13,146.93,18.735
108.12,144.96,2.5934
90.396,138.7,18.369
77.303,143.97,10.963
61.5,142.5,12.51
140,125.5,20.863
152.5,125.5,14.49
165,125.5,10.259
177.5,125.5,18.239
190,125.5,13.272
202.5,125.5,14.509
134.15,131.47,22.444
136.84,135.4,18.389
139.18,138.96,16.135
143.8,141.67,10.612
144.59,146.48,10.33
146.74,150.5,9.4101
121.46,141.21,16.384
123.77,157.71,9.0608
121.42,165.43,11.098
123.07,182.55,12.731
122.35,193.22,11.001
122.5,206.5,11.511
133.23,131.72,22.293
129.75,128.94,18.184
125.41,127.08,16.351
123.88,122.05,9.805
119.35,120.45,10.112
116,117.5,8.2006
146.74,150.5,9.4101
146.06,162.28,6.833
146.98,174.11,10.361
146.2,185.89,7.3681
146.59,197.7,8.8481
146.5,209.5,8.5147
116,117.5,8.2006
103.9,117.5,3.3614
91.8,117.5,9.9863
79.7,117.5,4.3661
67.6,117.5,7.1452
55.5,117.5,6.5192
116,117.5,8.2006
116,104.4,-0.94847
116,91.3,11.605
116,78.2,0.90688
116,65.1,6.2541
116,52,5
146.74,150.5,9.4101
159.89,150.5,-2.0382
173.04,150.5,10.532
186.19,150.5,1.1736
199.35,150.5,5.4425
212.5,150.5,4.5277
140,62,15
142.1,59.9,12.925
144.2,57.8,10.793
146.3,55.7,8.7252
148.4,53.6,6.6124
150.5,51.5,4.5277
140,62,15
137.9,59.9,12.925
135.8,57.8,10.793
133.7,55.7,8.7252
131.6,53.6,6.6124
129.5,51.5,4.5277
202.5,125.5,14.509
204.5,123.5,12.51
206.5,121.5,10.511
208.5,119.5,8.5147
210.5,117.5,6.516
212.5,115.5,4.5277
202.5,125.5,14.509
204.5,127.5,12.51
206.5,129.5,10.511
208.5,131.5,8.5147
210.5,133.5,6.516
212.5,135.5,4.5277
61.5,142.5,12.51
59.9,140.9,10.911
58.3,139.3,9.3128
56.7,137.7,7.7158
55.1,136.1,6.1183
53.5,134.5,4.5277
61.5,142.5,12.51
59.9,144.1,10.911
58.3,145.7,9.3128
56.7,147.3,7.7158
55.1,148.9,6.1183
53.5,150.5,4.5277
122.5,206.5,11.511
123.9,207.9,10.112
125.3,209.3,8.714
126.7,210.7,7.3162
128.1,212.1,5.9198
129.5,213.5,4.5277
122.5,206.5,11.511
121.1,207.9,10.112
119.7,209.3,8.714
118.3,210.7,7.3162
116.9,212.1,5.9198
115.5,213.5,4.5277
146.5,209.5,8.5147
147.3,210.3,7.716
148.1,211.1,6.9182
148.9,211.9,6.1194
149.7,212.7,5.3235
150.5,213.5,4.5277
146.5,209.5,8.5147
145.7,210.3,7.716
144.9,211.1,6.9182
144.1,211.9,6.1194
143.3,212.7,5.3235
142.5,213.5,4.5277
55.5,117.5,6.5192
55.1,117.1,6.1208
54.7,116.7,5.7216
54.3,116.3,5.3233
53.9,115.9,4.9259
53.5,115.5,4.5277
55.5,117.5,6.5192
55.1,117.9,6.1208
54.7,118.3,5.7216
54.3,118.7,5.3233
53.9,119.1,4.9259
53.5,119.5,4.5277
