145.11,109.06,30.338
139.88,110.04,30.501
135.3,113.55,29.497
129.15,111.37,29.744
124.69,115.29,30.933
119.5,116.55,32.555
119.5,116.55,32.555
111.79,112.36,31.64
104.07,119.11,25.407
95.839,118.39,24.264
90.802,126.2,16.864
84.5,130.64,11.368
145.11,109.06,30.338
159.81,105.83,17.671
176.91,113.52,1.0712
191.41,104.4,14.504
207,103.12,6.1168
221.5,97.75,2.7951
146.3,108.83,29.313
146.04,105.54,28.891
147.05,105.87,25.569
146.71,102.34,25.343
147.29,101.46,22.994
147.5,99.5,21.506
119.5,116.55,32.555
122.74,128.79,26.528
113.45,148.51,-0.54368
108.5,154.09,5.6529
85.674,158.21,-0.052155
75.853,152.24,3.86
143.27,109.51,30.345
139.44,100.5,19.76
141.88,91.743,20.062
128.68,84.519,-7.214
132.49,75.161,5.0464
130.79,66.412,5.222
145.11,109.06,30.338
149.16,114.95,24.618
155.96,118.64,17.021
157.76,126.18,14.558
165.66,129.67,6.3362
172.5,130.5,6.5192
131.55,74.106,3.6189
129.04,74.39,4.5501
130.86,74.406,2.3175
128.05,74.708,3.4643
128.42,74.814,2.2931
127.5,75,2.0616
130.79,66.412,5.222
131.58,64.595,4.5651
132.69,61.071,3.4848
137.39,65.99,1.7236
136.86,60.052,3.6618
139.5,60.75,2.7951
147.47,108.65,28.299
151.46,102.49,24.896
156.15,100.67,16.938
161.15,95.442,13.634
164.27,90.636,8.6769
169.5,87.25,5.2738
119.74,125.84,25.707
123.7,130.57,21.119
124.72,133.02,17.63
127.91,138.74,12.313
131.14,141.01,10.015
134.5,144.5,6.5192
130.79,66.412,5.222
129.12,66.384,4.8177
127.4,65.071,3.0664
125.89,67.365,4.6375
124.09,66.166,2.4217
122.5,67,2.0616
172.5,130.5,6.5192
173.26,131.3,5.72
174.11,131.98,5.0412
174.77,132.9,4.1319
175.58,133.64,3.4006
176.5,134.25,2.7951
172.5,130.5,6.5192
172.9,130.1,6.1208
173.3,129.7,5.7216
173.7,129.3,5.3233
174.1,128.9,4.9259
174.5,128.5,4.5277
