128.81,145,54.757
134.79,134.11,54.035
130.47,121.53,47.984
125.42,110.05,39.777
128.29,98.088,43.36
130.62,86.391,41.754
128.81,145,54.757
132.02,159.27,50.471
121.24,167.32,34.764
146.73,189.8,53.771
122.58,195.84,34.977
113.5,202.5,22.638
130.62,86.391,41.754
131.13,85.236,41.55
132.1,84.412,40.909
132.53,83.137,40.807
133.63,82.446,40.137
134.47,81.53,39.671
130.33,185.98,41.278
137.18,190.96,37.302
138.9,195.23,27.831
146.09,200.27,24.23
149.54,204.78,16.602
154.5,209.5,10.607
128.81,145,54.757
113.21,145.77,41.305
98.727,152.15,34.886
84.636,162.98,6.0164
67.847,157.59,19.271
53.5,162.25,2.7951
131.13,85.496,41.502
127.18,81.004,35.773
123.33,76.579,29.955
119.37,72.082,24.233
115.49,67.634,18.445
111.58,63.167,12.683
129.05,189.35,39.659
131.46,193.72,37.107
132.38,197.23,30.388
134.89,201.65,28.12
136.31,205.45,22.799
138.17,209.5,18.715
133.01,83.008,40.488
130.18,77.385,34.413
127.42,71.817,28.281
124.59,66.189,22.21
121.8,60.603,16.096
119,55,10
134.47,81.53,39.671
151.58,80.481,28.752
162.97,85.78,1.6245
184.7,105.82,-0.9136
195.47,81.284,10.897
209.83,78.5,3.504
130.62,86.391,41.754
115.66,83.722,28.052
107.55,71.929,16.176
84.211,79.407,-10.559
79.223,63.272,12.929
68.833,54,3.0046
131.34,136.06,53.007
136.78,135.1,50.143
138.34,133.93,45.89
144.14,133.39,43.331
146.75,131.45,39.224
150.76,130.42,35.845
128.33,101.84,42.676
115.48,101.03,33.895
107.16,94.28,22.54
92.557,101.07,7.8873
82.858,94.03,10.723
73.5,87.7,2.7459
127.7,85.724,39.016
126.27,82.646,36.353
123.03,82.962,33.585
121.73,79.653,30.929
119.09,78.831,28.197
117,77,25.495
88.409,95.356,10.743
87.024,97.417,9.3185
86.157,97.359,7.8512
84.736,99.565,6.4291
83.695,100.22,4.976
82.5,101.5,3.5355
134.47,81.53,39.671
134.56,79.827,38.142
134.44,78.117,36.601
134.54,76.414,35.074
134.49,74.706,33.537
134.5,73,32.004
124.66,194.97,35.003
123.65,198.26,32.303
123.1,200.06,29.604
122.05,203.45,26.904
121.34,205.76,24.205
120.5,208.5,21.506
130.34,185.94,41.293
136.93,187.43,39.424
138.26,187.93,32.195
145.12,190.54,30.381
147.43,192.88,24.697
151.5,195.5,20.555
123.03,145.59,50.01
115.09,140.97,42.058
107.05,142.42,33.975
98.672,138.02,26.56
92.622,132.93,18.143
85.167,129.17,10.233
150.76,130.42,35.845
153.61,130.14,33.171
156.46,129.85,30.496
159.31,129.57,27.821
162.15,129.28,25.147
165,129,22.472
150.76,130.42,35.845
152.86,129.09,33.422
154.96,127.75,30.999
157.06,126.42,28.576
159.15,125.08,26.153
161.25,123.75,23.73
113.5,202.5,22.638
113.1,202.7,22.222
112.7,202.9,21.805
112.3,203.1,21.388
111.9,203.3,20.972
111.5,203.5,20.555
113.5,202.5,22.638
111.1,205.7,18.818
108.7,208.9,14.997
106.3,212.1,11.177
103.9,215.3,7.3561
101.5,218.5,3.5355
134.47,81.53,39.671
139.58,76.424,32.739
144.68,71.318,25.801
149.79,66.212,18.87
154.89,61.106,11.934
160,56,5
