154.23,113.65,15.648
135.74,113.45,12
123.63,86.735,41.032
106.42,132.14,3.9909
88.404,109.53,17.972
71.283,115.23,14.772
154.23,113.65,15.648
157.24,112.58,14.181
160.17,112.27,11.965
164.39,113.19,12.862
165.31,108.59,9.1104
168.3,107.5,6.7186
128.84,107.58,20.814
130.17,97.728,24.689
131.85,105.52,13.703
133.38,94.612,18.712
135.25,96.686,12.934
137.25,93.75,11.753
111.25,111.25,19.074
112.05,120.5,15.061
110.65,115.4,15.279
112.46,125.69,8.8111
110.92,125.35,9.7383
110.72,129.32,7.7542
154.23,113.65,15.648
154.57,115.8,13.952
155.12,117.9,13.065
155.19,120.11,10.369
155.79,122.2,9.6594
156.33,124.3,8.7019
71.283,115.23,14.772
69.389,114.63,13.317
67.666,113.49,11.738
65.552,113.57,10.164
63.824,112.46,9.2076
61.941,111.82,7.8796
71.283,115.23,14.772
69.739,117.27,12.752
68.04,119.2,10.802
66.018,120.79,9.2307
64.338,122.72,7.2911
62.5,124.5,5.5227
128.76,107.58,20.823
127.1,98.458,25.089
125.95,106.76,14.592
124.09,96.586,19.782
122.75,99.055,14.23
121.5,96.167,13.176
