82.328,165.16,26.608
98.447,175.7,28.174
114.93,186.93,30.976
137.64,156.05,25.461
153.98,168.59,29.489
171,177,26.571
82.328,165.16,26.608
75.985,169.66,21.371
66.922,170.32,17.783
64.213,179.27,18.647
53.001,178.26,12.515
50.833,186.83,7.1687
171,177,26.571
178.17,174.27,23.852
182.02,169.12,12.141
195.01,171.48,24.496
193.85,160.39,9.6348
199.17,155.5,6.8513
171,177,26.571
174.21,182.58,21.382
176.69,188.7,19.886
180.66,194.65,12.55
188.7,194.94,11.776
192.5,200.5,6.5192
82.328,165.16,26.608
79.319,159.91,22.536
76.534,154.05,18.237
73.374,149.29,18.053
68.367,144.92,9.9585
63.5,141.41,7.4259
150.55,169.14,27.827
151.4,163.39,28.477
151.71,164.71,21.87
152.49,158.45,23.01
152.72,157.32,18.824
154,154.36,16.839
102.4,174.21,28.283
102.24,181.08,27.803
102.97,180.27,20.244
102.15,187.68,20.506
102.61,189.44,15.311
102.5,193.5,12.349
