106.61,61.446,19.696
121.34,69.561,17.059
140.08,77.361,29.783
156.19,59.726,9.8507
175.09,61.813,23.104
188.64,74.024,19.765
106.61,61.446,19.696
102.21,63.49,17.218
98.171,66.168,12.879
92.735,66.274,12.623
89.625,70.693,12.153
85.011,72.274,10.175
188.64,74.024,19.765
193.35,70.728,16.75
198.41,68.209,9.3891
205.22,67.527,16.096
205.81,59.309,7.9497
211.78,57.633,7.6362
106.61,61.446,19.696
105.57,56.949,17.52
105.64,52.075,17.783
98.679,50.308,9.7107
96.993,46.849,9.6264
92.5,44.864,6.8818
188.64,74.024,19.765
190.16,79.79,17.267
193.7,85.295,14.134
201.22,85.404,8.8552
204.51,90.584,3.2764
210.5,92,2.0616
85.011,72.274,10.175
84.269,73.678,9.0722
84.027,75.298,7.7695
83.468,76.697,6.8965
82.894,78.265,5.8278
81.929,79.5,4.9539
85.011,72.274,10.175
83.606,72.273,9.1325
82.36,71.579,8.2215
80.724,72.59,6.9862
79.591,71.402,6.1695
78.269,71.038,5.1958
