127.5,127.5,78.578
127.44,127.59,78.574
127.41,127.7,78.594
127.32,127.77,78.554
127.31,127.89,78.602
127.23,127.96,78.567
127.5,127.5,78.578
117.25,110.38,63.749
100.43,99.506,38.82
96.352,74.666,30.777
73.829,70.394,24.319
59.808,56.577,6.8208
127.5,127.5,78.578
146.63,129.14,64.323
165.71,127.87,45.955
185.27,143.75,26.8
204.22,129.85,27.125
223.5,130.5,8.5147
127.23,127.96,78.567
111.91,139.69,63.918
99.177,153.65,39.907
77.21,159.55,33.199
69.771,178.8,23.802
57.5,193.5,8.5147
127.23,127.96,78.567
107.43,124.69,63.383
87.978,125.63,44.782
67.855,111.98,25.926
48.281,125.25,24.847
28.5,124.5,5.7009
126.85,126.44,77.633
130.55,106.27,63.108
130.21,87.06,42.311
142.46,66.812,26.857
129.15,47.109,24.055
130.36,27.357,4.9537
126.31,128.67,77.675
123.91,149.01,62.765
125.68,166.77,37.492
110.74,188.07,31.452
126.51,206.27,23.686
124,226,6.4031
127.25,127.94,78.575
138.62,143.67,63.509
152.62,156.52,39.969
159.35,177.24,31.865
178.46,185.27,25.23
193,197.5,9.0139
129.55,127.66,77.034
145.21,114.59,62.583
155.88,101.88,38.899
180.27,96.179,31.455
183.55,74.74,25.206
197.5,61.643,8.6573
