185.23,68.27,29.782
172.81,42.891,23.669
142.18,33.299,33.6
119.51,22.959,32.156
85.992,26.617,9.6833
66.237,45.734,26.768
185.23,68.27,29.782
265.56,42.96,25.062
310.84,346.45,-26.676
86.532,165.82,42.238
98.16,135.7,-4.6387
3.5,168.5,2.5495
66.237,45.734,26.768
45.094,41.279,19.982
29.598,66.433,4.2501
17.437,78.267,24.826
26.363,104.25,-4.1852
14.864,120.41,3.1915
185.23,68.27,29.782
179.04,74.368,22.997
175.96,83.177,22.302
173.75,89.988,5.3338
175.18,102.11,17.26
165.72,104.9,14.116
165.72,104.9,14.116
157.65,104.15,12.08
146.27,101.48,4.8908
141.9,108.87,17.229
130.74,110.03,2.0988
126.36,117.21,1.8208
171.1,100.72,14.283
172.62,101.77,14.636
171.62,101.05,13.06
173.31,102.23,13.545
173.16,102.1,12.616
173.75,102.5,12.26
66.237,45.734,26.768
68.446,49.365,24.208
67.402,55.17,23.913
73.619,56.156,18.376
76.055,59.556,16.553
78.227,63.364,13.042
225.95,89.204,22.386
230.6,97.898,21.902
240.76,89.718,7.5716
243.94,97.821,13.664
254.65,88.796,1.4465
253.75,82.5,2.3049
108.88,29.84,24.154
108.69,24.641,27.1
108.66,25.11,17.321
107.84,19.594,21.254
107.94,18.126,16.024
107.11,15.115,14.375
165.72,104.9,14.116
165.7,108.97,11.478
165.08,112.86,6.5716
163.18,116.91,6.5192
160.21,119.59,3.2182
159,123.5,2.0616
69.555,53.247,22.516
66.145,58.503,17.67
67.214,63.66,12.96
59.491,67.102,6.8536
56.828,72.818,6.5788
61.3,77.5,2.7459
222.28,83.979,23.528
224.39,90.911,25.146
228.18,74.77,15.38
228.16,81.635,16.372
232.57,74.167,11.822
234.5,72,9.0139
