86.402,52.598,34.404
110.17,50.79,33.321
133.93,53.67,35.975
157.81,51.71,27.746
181.47,51.309,37.004
205.25,52.254,33.747
86.402,52.598,34.404
75.76,44.436,24.588
68.762,34.162,16.641
56.216,20.984,-5.0891
41.014,30.889,11.271
28.3,28.5,5.5082
205.25,52.254,33.747
209.66,56.225,29.904
212.63,61.328,24.797
217.73,64.866,20.335
222.21,68.425,15.815
226.5,72.5,11.511
86.402,52.598,34.404
84.236,55.078,32.385
81.405,56.601,28.802
77.998,57.75,27.169
76.506,60.894,23.772
74.239,63.196,21.055
205.25,52.254,33.747
210.39,48.696,29.545
212.47,42.144,22.779
218.73,39.614,21.206
222.21,34.431,15.439
226.75,30.25,10.253
