143.73,117.11,30.188
128.73,98.897,41.531
-5.2582,147.84,-30.124
135.19,7.9128,20.762
72.085,10.008,8.5586
32.5,22,2.0616
143.73,117.11,30.188
145.65,117.43,29.789
147.58,117.7,29.281
149.49,118.06,28.874
151.43,118.27,28.77
153.32,118.74,28.263
153.32,118.74,28.263
169.21,118.81,20.663
184.97,123.95,24.771
198.85,131.39,7.2201
211.6,141.69,12.438
221,154.17,3.0043
102.43,108.73,20.262
104.63,114.6,22.102
98.678,109.22,15.941
101.43,115.85,18.327
98.211,114.25,14.849
97.413,115.98,13.749
143.73,117.11,30.188
138.81,141.56,3.4522
145.58,173.18,-21.037
154.91,186.59,28.173
139.1,220.91,-11.056
130.37,237.58,6.5209
153.32,118.74,28.263
156.32,144.32,-0.044652
168.55,166.25,-12.292
191.41,178.17,17.663
177.29,211.7,-4.156
179.23,234.1,5.2141
179.23,234.1,5.2141
176.66,236.89,3.6238
171.82,236.55,1.864
169.94,242.65,6.0941
165.03,235.21,1.4953
161.5,238,2.0616
130.37,237.58,6.5209
127.77,236.78,5.3137
126,234.47,1.4282
122.19,235.3,4.6539
120.5,236.89,2.341
117.75,237,2.0156
130.37,237.58,6.5209
130.03,239.53,5.6195
128.36,240.38,5.5758
127.25,242.1,1.6269
125.83,243.03,2.5377
124.25,244,2.0156
179.23,234.1,5.2141
180.74,235.08,4.7009
181.87,233.93,2.6079
183.83,238.33,4.3238
184.91,234.78,2.0934
186.5,235,2.0616
131.89,234.63,4.1734
140.28,239.9,10.097
131.72,232.93,-0.17435
141.23,239.43,7.2574
138.36,236.55,2.3924
140.5,237.5,2.5495
