94.71,159.6,26.812
110.36,169.77,26.803
129.2,178.63,25.662
148.42,153.87,29.778
166.66,165.49,26.772
183.97,171.12,26.807
113.6,167.88,26.74
112.74,171.5,28.297
113.15,169.75,23.213
112.21,173.73,25.223
112.19,173.78,22.367
111.8,175.43,21.483
94.71,159.6,26.812
89.08,163.21,22.777
82.489,165.26,18.062
76.91,168.61,17.445
71.144,172.51,12.217
64.589,174,11.005
183.97,171.12,26.807
188.45,169.27,24.392
191.98,165.51,21.198
198.59,168.36,20.615
201,162.2,16.772
205.35,160.31,14.309
94.71,159.6,26.812
92.962,155.49,23.695
94.719,148.17,25.607
84.759,149.99,15.766
84.308,144.44,15.487
80.5,141.36,11.368
183.97,171.12,26.807
186.65,176.71,21.425
184.06,185.69,21.94
192.77,188.06,14.137
197.67,191.51,9.2116
203.5,194.33,4.6933
64.589,174,11.005
63.587,173.48,10.172
62.421,173.21,9.4975
61.631,172.37,8.7582
60.488,172.05,7.4514
59.5,171.5,6.5192
64.589,174,11.005
63.788,175.06,9.976
62.746,175.96,8.8743
62.582,177.45,8.0938
61.677,178.43,7.0385
61.091,179.64,6.1018
205.35,160.31,14.309
206.11,159.28,13.298
206.9,158.29,12.291
207.7,157.29,11.31
208.59,156.39,10.4
209.5,155.5,9.5131
205.35,160.31,14.309
207.35,160.42,12.528
209.28,160.93,11.07
211.37,160.39,8.774
213.24,161.31,7.6371
215.19,161.65,6.0386
