126.04,159.59,36.604
118.25,147.51,25.371
116.74,131.42,25.255
104.19,122.95,30.031
101.11,107.55,25.007
92.857,95.777,36.858
126.04,159.59,36.604
143.06,154.53,27.788
156.15,173.08,46.387
177.11,150.47,12.712
188.58,174.75,23.667
205.59,170.96,6.7001
92.857,95.777,36.858
106.9,84.87,27.028
99.751,64.494,47.166
130.99,60.192,10.322
118.16,37.489,25.299
129,25,7.0711
92.857,95.777,36.858
84.747,97.398,33.313
75.945,94.53,37.302
68.711,99.743,30.327
60.448,101.58,24.818
54.059,107,19.029
126.04,159.59,36.604
119.98,165.57,33.492
115.97,172.79,32.898
110.08,180.03,36.567
100.91,181.17,22.44
93.605,185.1,18.478
110.93,67.197,29.955
107.68,62.603,27.24
107.4,59.42,20.774
103.94,54.731,18.315
102.66,51.075,13.107
100.5,47,9.0139
110.34,127.67,27.43
117.31,124.06,21.273
120.6,122.37,16.165
127.93,118.67,12.135
131.3,114.42,6.2004
137.5,112.58,6.5894
137.5,112.58,6.5894
143.4,119.06,-0.43427
153.22,118.06,1.2185
161.66,116.92,5.3099
168.32,123.54,-0.94073
175.64,127.21,3.2338
108.89,125.02,27.566
102.83,129.4,20.122
96.761,130.13,17.973
92.503,137.6,4.6938
86.247,139.21,8.5424
80.5,142.64,4.3856
137.5,112.58,6.5894
135.81,104.46,-0.99858
144.75,99.884,2.4304
145.13,93.271,2.5394
149.75,86.9,0.58234
150,79.5,3.0414
125.2,32.452,13.889
123.22,31.195,12.805
123.89,30.617,11.744
121.72,29.314,10.659
121.51,28.508,9.5902
120.5,27.5,8.5147
54.059,107,19.029
52.347,107,17.471
50.635,107,15.912
48.924,107,14.353
47.212,107,12.795
45.5,107,11.236
113.5,173.87,32.75
115.12,176.2,32.234
115.46,176.76,28.869
116.69,179.47,28.506
117.35,180.68,26.086
118.25,182.5,24.501
93.605,185.1,18.478
93.422,185.12,18.318
93.238,185.13,18.159
93.055,185.14,18
92.871,185.15,17.84
92.688,185.16,17.681
93.605,185.1,18.478
92.841,186.16,17.316
92.077,187.21,16.154
91.314,188.26,14.991
90.55,189.31,13.829
89.786,190.36,12.667
76.099,97.307,33.366
73.171,91.939,30.095
70.137,89.898,23.294
67.216,84.303,20.263
64.217,81.146,14.646
61.25,77,10.078
108.6,71.01,31.365
104.46,68.177,30.98
104.33,68.378,25.177
100.35,64.595,25.283
98.704,64.072,21.249
95.786,62.786,18.802
54.059,107,19.029
53.686,107.49,18.537
53.315,107.98,18.044
52.936,108.46,17.556
52.579,108.96,17.054
52.185,109.43,16.575
155.6,161.85,31.669
155.31,166.54,30.791
155.74,166.78,25.868
155.29,171.77,25.337
155.65,173.51,21.664
155.39,176.56,19.444
118.25,182.5,24.501
119.32,186.73,20.463
119.89,191.08,15.413
121.56,195.16,12.19
122.58,199.39,8.2722
123.81,203.58,4.4269
63.236,101.52,26.403
59.449,98.602,22.618
56.051,98.023,18.195
52.906,93.92,15.026
49.476,92.405,10.902
46.167,89.833,7.1686
103.75,180.57,26.76
102.53,184.89,22.168
100.94,188.45,18.856
99.916,192.86,13.943
98.514,196.74,10.319
96.5,200.5,6.5192
118.25,182.5,24.501
120.88,185.32,20.876
123.05,188.57,16.734
126.14,190.96,13.644
128.76,193.78,10.012
131.5,196.5,6.5192
107.65,178.42,29.733
106.94,183.27,24.456
106.37,188.1,20.247
105.51,192.94,14.751
104.43,197.7,10.506
103.5,202.5,5.7009
