192.62,76.453,41.454
162.05,73.022,40.295
127.14,45.906,24.067
103.4,109.21,37.248
66.874,78.62,37.561
36.409,80.996,20.797
180.77,74.222,40.318
179.28,78.412,38.902
178.94,78.451,34.831
177.37,82.924,33.596
176.65,84.356,30.416
175.58,87.02,28.025
192.62,76.453,41.454
196.49,80.592,37.042
200.22,84.902,34.775
204.27,88.866,29.772
206.28,94.61,25.01
210.88,98.096,20.326
192.62,76.453,41.454
198.14,72.058,36.678
202.36,66.514,33.502
208.36,62.562,23.881
213.24,57.56,21.343
218.96,53.5,15.053
137.96,71.161,34.186
134.19,57.31,31.116
137.29,54.038,15.227
126.15,38.823,11.252
134.9,31.379,2.0614
138.7,22.7,1.8385
